0;0;677;333
0;1;678;333
1;0;676;333
1;2;674;333
1;3;674;333
1;4;674;333
1;5;674;333
1;6;674;333
1;7;674;333
1;8;674;333
1;9;674;333
1;10;674;333
1;11;674;333
1;12;678;333
2;1;676;333
2;12;673;333
2;18;677;333
2;19;674;333
2;20;674;333
2;21;674;333
2;22;674;333
2;23;678;333
3;2;672;333
3;13;678;333
3;17;677;333
3;24;678;333
4;2;672;333
4;14;674;333
4;15;674;333
4;16;674;333
4;25;674;333
4;26;678;333
5;2;672;333
5;2;396;333
5;2;1265;333
5;3;2832;333
5;16;2876;333
5;17;2876;333
5;18;2876;333
5;19;2876;333
5;20;2876;333
5;21;2876;333
5;22;2876;333
5;27;674;333
5;28;678;333
6;2;672;333
6;14;396;333
6;14;42;333
6;16;2876;333
6;17;2876;333
6;18;2876;333
6;19;2876;333
6;20;2876;333
6;21;2876;333
6;22;2876;333
6;24;396;333
6;24;42;333
6;29;674;333
6;30;674;333
6;31;674;333
6;32;678;333
7;2;676;333
7;16;2876;333
7;17;2876;333
7;18;2876;333
7;19;2876;333
7;20;2876;333
7;21;2876;333
7;22;2876;333
7;32;673;333
8;3;676;333
8;16;2876;333
8;17;2876;333
8;18;2876;333
8;19;2876;333
8;20;2876;333
8;21;2876;333
8;22;2876;333
8;27;2805;333
8;27;2553;333
8;31;2805;333
8;31;2553;333
8;32;673;333
9;4;676;333
9;32;673;333
10;5;672;333
10;5;2805;333
10;5;2553;333
10;9;2805;333
10;9;2553;333
10;29;10;333
10;32;673;333
11;5;672;333
11;19;361;333;god=2
11;32;673;333
12;5;672;333
12;7;10;333
12;27;2805;333
12;27;2553;333
12;31;2805;333
12;31;2553;333
12;32;673;333
13;5;672;333
13;32;673;333
14;5;676;333
14;5;2805;333
14;5;2553;333
14;6;675;333
14;7;675;333
14;8;675;333
14;9;675;333
14;9;2805;333
14;9;2553;333
14;10;675;333
14;11;276;0
14;32;679;333
15;11;676;333
15;12;957;0
15;25;276;0
15;26;675;333
15;27;675;333
15;28;675;333
15;29;675;333
15;30;675;333
15;31;679;0
16;12;676;333
16;13;952;0
16;18;509;0
16;24;952;0
16;25;675;333
16;26;672;333
17;13;676;333
17;14;276;0
17;23;957;0
17;24;675;333
17;24;673;333
17;25;677;0
18;14;676;333
18;15;675;333
18;16;675;333
18;17;675;333
18;18;675;333
18;19;675;333
18;22;276;0
18;23;675;333
18;23;673;333
18;24;677;0
19;20;675;333
19;20;676;333
19;21;675;333
19;22;675;333
19;22;673;333
19;23;677;0
