# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: 1
X: 1
Y: 512
W: 207
H: 139
0;0;2;10
1;0;6626;10
2;0;11746;10
3;0;11746;10
4;0;5602;10
5;0;2;10
6;0;2;10
7;0;2;10
8;0;2;10
9;0;2;10
10;0;2;10
11;0;2;10
12;0;2;10
13;0;2;10
14;0;2;10
15;0;2;10
16;0;2;10
17;0;2;10
18;0;2;10
19;0;2;10
20;0;2;10
21;0;2;10
22;0;2;10
23;0;2;10
24;0;2;10
25;0;2;10
26;0;6626;10
27;0;5602;10
28;0;2;10
29;0;2;10
30;0;2;10
31;0;2;10
32;0;2;10
33;0;2;10
34;0;2;10
35;0;2;10
36;0;2;10
37;0;2;10
38;0;2;10
39;0;2;10
40;0;2;10
41;0;2;10
42;0;2;10
43;0;2;10
44;0;2;10
45;0;2;10
46;0;2;10
47;0;2;10
48;0;2;10
49;0;2;3
50;0;2;3
51;0;2;3
52;0;2;3
53;0;2;3
54;0;2;3
55;0;2;3
56;0;2;3
57;0;2;3
58;0;2;3
59;0;2;3
60;0;2;3
61;0;2;3
62;0;2;3
63;0;2;3
64;0;2;3
65;0;2;3
66;0;2;3
67;0;2;3
68;0;2;3
69;0;2;3
70;0;2;3
71;0;2;3
72;0;2;3
73;0;2;3
74;0;2;3
75;0;2;3
76;0;2;3
77;0;2;3
78;0;2;3
79;0;2;3
80;0;2;3
81;0;2;3
82;0;2;3
83;0;2;3
84;0;2;3
85;0;2;3
86;0;2;3
87;0;2;3
88;0;2;3
89;0;2;3
90;0;2;3
91;0;2;3
92;0;2;3
93;0;2;3
94;0;2;3
95;0;2;3
96;0;2;3
97;0;2;3
98;0;2;3
99;0;2;3
100;0;2;3
101;0;2;3
102;0;2;3
103;0;2;3
104;0;2;3
105;0;2;3
106;0;2;3
107;0;2;3
108;0;2;3
109;0;2;3
110;0;2;3
111;0;2;3
112;0;2;3
113;0;2;3
114;0;2;3
115;0;2;3
116;0;2;3
117;0;2;3
118;0;2;3
119;0;2;3
120;0;2;3
121;0;2;3
122;0;2;3
123;0;2;3
124;0;2;3
125;0;2;3
126;0;2;3
127;0;2;3
128;0;2;3
129;0;0;3
130;0;0;3
131;0;0;3
132;0;0;3
133;0;0;3
134;0;0;3
135;0;0;3
136;0;0;3
137;0;0;3
138;0;0;3
139;0;0;3
140;0;0;3
141;0;0;3
142;0;0;3
143;0;0;3
144;0;0;3
145;0;0;3
146;0;0;3
147;0;0;3
148;0;0;3
149;0;0;3
150;0;0;3
151;0;0;3
152;0;0;3
153;0;0;3
154;0;0;3
155;0;0;3
156;0;0;3
157;0;0;3
158;0;0;10
159;0;0;10
160;0;2;10
161;0;2;10
162;0;2;10
163;0;2;10
164;0;2;10
165;0;15;10
166;0;15;10
167;0;8;10
168;0;8680;10
169;0;15;10
170;0;15;10
171;0;15;10
172;0;2;10
173;0;15;10
174;0;0;10
175;0;0;10
176;0;0;10
177;0;0;10
178;0;0;10
179;0;0;10
180;0;0;3
181;0;0;3
182;0;0;3
183;0;0;3
184;0;0;3
185;0;0;3
186;0;0;3
187;0;0;3
188;0;0;3
189;0;0;3
190;0;0;3
191;0;0;3
192;0;0;3
193;0;0;3
194;0;0;3
195;0;0;3
196;0;0;3
197;0;0;3
198;0;0;3
199;0;0;3
200;0;0;3
201;0;0;3
202;0;0;3
203;0;0;3
204;0;0;3
205;0;0;3
206;0;0;3
0;1;8674;10
1;1;15;10
2;1;15;10
3;1;15;10
4;1;15;10
5;1;4578;10
6;1;2;10
7;1;2;10
8;1;0;10
9;1;2;10
10;1;2;10
11;1;2;10
12;1;2;10
13;1;2;10
14;1;2;10
15;1;2;10
16;1;0;10
17;1;2;10
18;1;2;10
19;1;2;10
20;1;2;10
21;1;2;10
22;1;2;10
23;1;2;10
24;1;2;10
25;1;16866;10
26;1;15;10
27;1;15;10
28;1;4578;10
29;1;2;10
30;1;2;10
31;1;2;10
32;1;2;10
33;1;2;10
34;1;2;10
35;1;2;10
36;1;0;10
37;1;0;10
38;1;2;10
39;1;2;10
40;1;2;10
41;1;2;10
42;1;2;10
43;1;2;10
44;1;2;10
45;1;2;10
46;1;2;10
47;1;2;10
48;1;2;10
49;1;2;10
50;1;2;10
51;1;2;3
52;1;2;3
53;1;2;3
54;1;2;3
55;1;2;3
56;1;2;3
57;1;2;3
58;1;2;3
59;1;2;3
60;1;2;3
61;1;2;3
62;1;2;3
63;1;2;3
64;1;2;3
65;1;2;3
66;1;2;3
67;1;2;3
68;1;2;3
69;1;2;3
70;1;2;3
71;1;2;3
72;1;2;3
73;1;2;3
74;1;2;3
75;1;2;3
76;1;2;3
77;1;2;3
78;1;2;3
79;1;2;3
80;1;2;3
81;1;2;3
82;1;2;3
83;1;2;3
84;1;2;3
85;1;2;3
86;1;2;3
87;1;2;3
88;1;2;3
89;1;2;3
90;1;2;3
91;1;2;3
92;1;2;3
93;1;2;3
94;1;2;3
95;1;2;3
96;1;2;3
97;1;2;3
98;1;2;3
99;1;2;3
100;1;2;3
101;1;2;3
102;1;2;3
103;1;2;3
104;1;2;3
105;1;2;3
106;1;2;3
107;1;2;3
108;1;2;3
109;1;2;3
110;1;2;3
111;1;2;3
112;1;2;3
113;1;2;3
114;1;2;3
115;1;2;3
116;1;2;3
117;1;2;3
118;1;2;3
119;1;2;3
120;1;2;3
121;1;2;3
122;1;2;3
123;1;2;3
124;1;2;3
125;1;2;3
126;1;2;3
127;1;2;3
128;1;2;3
129;1;2;3
130;1;2;3
131;1;2;3
132;1;2;3
133;1;2;3
134;1;2;3
135;1;2;3
136;1;2;3
137;1;2;3
138;1;2;3
139;1;60;3
140;1;60;3
141;1;60;3
142;1;60;3
143;1;60;3
144;1;60;3
145;1;60;3
146;1;60;3
147;1;60;3
148;1;60;3
149;1;60;3
150;1;60;3
151;1;2;3
152;1;0;3
153;1;0;3
154;1;0;3
155;1;0;3
156;1;0;10
157;1;2;10
158;1;2;10
159;1;2;10
160;1;2;10
161;1;2;10
162;1;2;10
163;1;2;10
164;1;2;10
165;1;2530;10
166;1;1512;10
167;1;8;10
168;1;7656;10
169;1;15;10
170;1;15;10
171;1;13794;10
172;1;2;10
173;1;2;10
174;1;15;10
175;1;0;10
176;1;0;10
177;1;0;10
178;1;0;10
179;1;0;10
180;1;0;3
181;1;0;3
182;1;0;3
183;1;0;3
184;1;0;3
185;1;0;3
186;1;0;3
187;1;0;3
188;1;0;3
189;1;0;3
190;1;0;3
191;1;0;3
192;1;0;3
193;1;0;3
194;1;0;3
195;1;0;3
196;1;0;3
197;1;0;3
198;1;0;3
199;1;0;3
200;1;0;3
201;1;0;3
202;1;0;3
203;1;0;3
204;1;0;3
205;1;0;3
206;1;0;3
0;2;12770;10
1;2;15;10
2;2;15;10
3;2;15;10
4;2;15;10
5;2;10722;10
6;2;2;10
7;2;0;10
8;2;0;10
9;2;0;10
10;2;0;10
11;2;0;10
12;2;2;10
13;2;2;10
14;2;2;10
15;2;0;10
16;2;0;10
17;2;0;10
18;2;0;10
19;2;2;10
20;2;2;10
21;2;2;10
22;2;2;10
23;2;2;10
24;2;2;10
25;2;15;10
26;2;15;10
27;2;15;10
28;2;3554;10
29;2;2;10
30;2;2;10
31;2;2;10
32;2;2;10
33;2;2;10
34;2;2;10
35;2;0;10
36;2;0;10
37;2;0;10
38;2;0;10
39;2;0;10
40;2;0;10
41;2;0;10
42;2;0;10
43;2;2;10
44;2;2;10
45;2;2;10
46;2;2;10
47;2;2;10
48;2;0;10
49;2;2;10
50;2;2;10
51;2;2;3
52;2;2;3
53;2;2;3
54;2;2;3
55;2;2;3
56;2;2;3
57;2;2;3
58;2;2;3
59;2;2;3
60;2;2;3
61;2;2;3
62;2;2;3
63;2;2;3
64;2;2;3
65;2;2;3
66;2;2;3
67;2;2;3
68;2;2;3
69;2;2;3
70;2;2;3
71;2;2;3
72;2;2;3
73;2;2;3
74;2;2;3
75;2;2;3
76;2;2;3
77;2;2;3
78;2;2;3
79;2;2;3
80;2;2;3
81;2;2;3
82;2;2;3
83;2;2;3
84;2;2;3
85;2;2;3
86;2;2;3
87;2;2;3
88;2;2;3
89;2;2;3
90;2;2;3
91;2;2;3
92;2;2;3
93;2;2;3
94;2;2;3
95;2;2;3
96;2;2;3
97;2;2;3
98;2;2;3
99;2;2;3
100;2;2;3
101;2;2;3
102;2;2;3
103;2;2;3
104;2;2;3
105;2;2;3
106;2;2;3
107;2;2;3
108;2;2;3
109;2;2;3
110;2;2;3
111;2;2;3
112;2;2;3
113;2;2;3
114;2;2;3
115;2;2;3
116;2;2;3
117;2;2;3
118;2;2;3
119;2;2;3
120;2;2;3
121;2;2;3
122;2;2;3
123;2;2;3
124;2;2;3
125;2;2;3
126;2;2;3
127;2;2;3
128;2;2;3
129;2;2;3
130;2;2;3
131;2;2;3
132;2;2;3
133;2;2;3
134;2;2;3
135;2;2;3
136;2;2;3
137;2;2;3
138;2;60;3
139;2;60;3
140;2;60;3
141;2;60;3
142;2;60;3
143;2;60;3
144;2;60;3
145;2;60;3
146;2;60;3
147;2;60;3
148;2;60;3
149;2;60;3
150;2;60;3
151;2;2;3
152;2;0;3
153;2;0;3
154;2;0;3
155;2;0;3
156;2;0;10
157;2;2;10
158;2;2;10
159;2;2;10
160;2;2;10
161;2;2;10
162;2;2;10
163;2;2;10
164;2;2;10
165;2;2;10
166;2;2306;10
167;2;9474;10
168;2;1282;10
169;2;2530;10
170;2;1506;10
171;2;2;10
172;2;2;10
173;2;2;10
174;2;2;10
175;2;2;10
176;2;0;10
177;2;0;10
178;2;0;10
179;2;0;10
180;2;0;10
181;2;0;10
182;2;0;10
183;2;0;3
184;2;0;3
185;2;0;3
186;2;0;3
187;2;0;3
188;2;0;3
189;2;0;3
190;2;0;3
191;2;0;3
192;2;0;3
193;2;0;3
194;2;0;3
195;2;0;3
196;2;0;3
197;2;0;3
198;2;0;3
199;2;0;3
200;2;0;3
201;2;0;3
202;2;0;3
203;2;0;3
204;2;0;3
205;2;0;3
206;2;0;3
0;3;7650;10
1;3;15;10
2;3;15;10
3;3;15;10
4;3;15;10
5;3;3554;10
6;3;0;10
7;3;0;10
8;3;0;10
9;3;0;10
10;3;0;10
11;3;0;10
12;3;0;10
13;3;0;10
14;3;0;10
15;3;0;10
16;3;0;10
17;3;0;10
18;3;0;10
19;3;2;10
20;3;2;10
21;3;2;10
22;3;2;10
23;3;2;10
24;3;2;10
25;3;2530;10
26;3;9698;10
27;3;1506;10
28;3;2;10
29;3;2;10
30;3;2;10
31;3;2;10
32;3;2;10
33;3;2;10
34;3;0;10
35;3;0;10
36;3;0;10
37;3;0;10
38;3;0;10
39;3;0;10
40;3;0;10
41;3;0;10
42;3;0;10
43;3;0;10
44;3;0;10
45;3;2;10
46;3;2;10
47;3;2;10
48;3;0;10
49;3;2;10
50;3;2;10
51;3;2;3
52;3;2;3
53;3;2;3
54;3;2;3
55;3;2;3
56;3;2;3
57;3;2;3
58;3;2;3
59;3;2;3
60;3;2;3
61;3;2;3
62;3;2;3
63;3;2;3
64;3;2;3
65;3;2;3
66;3;2;3
67;3;2;3
68;3;2;3
69;3;2;3
70;3;2;3
71;3;2;3
72;3;2;3
73;3;2;3
74;3;2;3
75;3;2;3
76;3;2;3
