# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
0;0;3622;333
1;0;3622;333
2;0;3622;333
3;0;3622;333
4;0;3622;333
5;0;3622;333
6;0;3622;333
6;0;3622;333
7;0;3622;333
7;0;3622;333
8;0;3622;333
8;0;3622;333
9;0;3622;333
10;0;3622;333
11;0;3622;333
12;0;3622;333
13;0;3622;333
14;0;3622;333
15;0;3622;333
16;0;3622;333
17;0;3622;333
18;0;3622;333
19;0;3622;333
20;0;3622;333
21;0;3622;333
22;0;3622;333
23;0;3622;333
24;0;3622;333
25;0;3622;333
26;0;3622;333
27;0;3622;333
28;0;3622;333
29;0;3622;333
30;0;3622;333
31;0;3622;333
32;0;3622;333
33;0;3622;333
34;0;3622;333
35;0;3622;333
36;0;3622;333
37;0;3622;333
38;0;3622;333
39;0;3622;333
0;1;3622;333
0;1;3622;333
1;1;3622;333
1;1;3622;333
2;1;3622;333
2;1;3622;333
3;1;3622;333
3;1;3622;333
4;1;3622;333
4;1;3622;333
5;1;3622;333
5;1;3622;333
6;1;3622;333
6;1;3622;333
6;1;3622;333
7;1;3622;333
7;1;3622;333
7;1;3622;333
8;1;3622;333
8;1;3622;333
8;1;3622;333
9;1;3622;333
9;1;3622;333
10;1;3622;333
10;1;3622;333
11;1;3622;333
11;1;3622;333
12;1;3622;333
12;1;3622;333
13;1;3622;333
13;1;3622;333
14;1;3622;333
15;1;3622;333
16;1;3622;333
17;1;3622;333
18;1;3622;333
19;1;3622;333
20;1;3622;333
21;1;3622;333
22;1;3622;333
23;1;3622;333
24;1;3622;333
25;1;3622;333
26;1;3622;333
27;1;3622;333
28;1;3622;333
29;1;3622;333
30;1;3622;333
31;1;3622;333
32;1;3622;333
33;1;3622;333
34;1;3622;333
35;1;3622;333
36;1;3622;333
37;1;3622;333
38;1;3622;333
39;1;3622;333
0;2;3622;333
0;2;3622;333
1;2;3622;333
1;2;3622;333
2;2;3622;333
2;2;3622;333
3;2;3622;333
3;2;3622;333
4;2;3622;333
4;2;3622;333
5;2;3622;333
5;2;3622;333
6;2;3622;333
6;2;3622;333
6;2;3622;333
7;2;3622;333
7;2;3622;333
7;2;3622;333
8;2;3622;333
8;2;3622;333
8;2;3622;333
9;2;3622;333
9;2;3622;333
10;2;3622;333
10;2;3622;333
