# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
4;1;627;333
6;1;623;333
7;1;287;333
8;1;287;333
9;1;287;333
10;1;287;333
11;1;287;333
12;1;287;333
13;1;287;333
4;2;623;333
5;2;287;333
6;2;287;333
7;2;287;333
8;2;622;333
9;2;622;333
10;2;622;333
10;2;624;333
10;2;914;333
11;2;622;333
12;2;622;333
13;2;287;333
13;2;630;333
14;2;287;333
4;3;623;333
5;3;287;333
6;3;622;333
7;3;622;333
8;3;628;333
9;3;914;333
9;3;417;333
10;3;914;333
11;3;914;333
12;3;914;333
13;3;623;333
14;3;287;333
4;4;623;333
5;4;287;333
7;4;28;333
13;4;623;333
14;4;287;333
4;5;623;333
5;5;287;333
13;5;623;333
14;5;287;333
4;6;623;333
5;6;287;333
12;6;66;333;markerstone=190
13;6;623;333
14;6;287;333
4;7;623;333
5;7;287;333
12;7;3098;333
13;7;623;333
14;7;287;333
0;8;627;333
1;8;623;333
2;8;287;333
3;8;287;333
4;8;287;333
12;8;414;333
13;8;623;333
14;8;287;333
0;9;623;333
1;9;287;333
2;9;287;333
3;9;622;333
4;9;622;333
5;9;622;333
6;9;628;333
7;9;3098;333
12;9;3098;333
13;9;623;333
14;9;287;333
0;10;623;333
1;10;287;333
2;10;287;333
5;10;417;333
13;10;623;333
14;10;287;333
0;11;623;333
1;11;287;333
2;11;622;333
3;11;628;333
11;11;3098;333
12;11;627;333
13;11;623;333
14;11;287;333
0;12;623;333
1;12;287;333
6;12;627;333
7;12;3100;333
11;12;627;333
12;12;623;333
13;12;287;333
14;12;287;333
0;13;623;333
1;13;287;333
2;13;287;333
3;13;287;333
6;13;623;333
7;13;287;333
8;13;287;333
11;13;623;333
12;13;287;333
13;13;287;333
14;13;622;333
15;13;628;333
0;14;629;333
1;14;622;333
2;14;630;333
3;14;287;333
6;14;623;333
7;14;287;333
8;14;287;333
9;14;287;333
10;14;287;333
11;14;287;333
12;14;287;333
13;14;622;333
14;14;628;333
2;15;623;333
3;15;287;333
5;15;623;333
6;15;287;333
7;15;287;333
8;15;622;333
9;15;622;333
10;15;622;333
11;15;622;333
12;15;622;333
13;15;628;333
2;16;623;333
3;16;287;333
4;16;287;333
5;16;287;333
6;16;287;333
7;16;287;333
2;17;629;333
3;17;622;333
4;17;622;333
5;17;622;333
6;17;622;333
7;17;622;333
8;17;628;333
