# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
17;0;630;333
17;0;630;333
18;0;630;333
11;1;630;333
12;1;630;333
13;1;630;333
14;1;630;333
15;1;630;333
16;1;630;333
16;1;630;333
17;1;630;333
17;1;630;333
18;1;630;333
19;1;630;333
20;1;630;333
10;2;630;333
11;2;287;333
12;2;287;333
13;2;630;333
14;2;630;333
15;2;630;333
16;2;287;333
17;2;287;333
18;2;287;333
18;2;287;333
19;2;630;333
19;2;630;333
20;2;630;333
20;2;630;333
21;2;630;333
21;2;630;333
21;2;630;333
21;2;630;333
21;2;630;333
8;3;630;333
9;3;630;333
10;3;630;333
11;3;287;333
11;3;287;333
11;3;287;333
12;3;287;333
12;3;287;333
12;3;287;333
13;3;630;333
14;3;287;333
14;3;630;333
15;3;287;333
16;3;287;333
16;3;287;333
17;3;287;333
17;3;287;333
17;3;287;333
18;3;287;333
18;3;287;333
18;3;287;333
19;3;287;333
19;3;630;333
20;3;630;333
21;3;630;333
21;3;630;333
22;3;630;333
22;3;630;333
7;4;630;333
8;4;287;333
8;4;630;333
9;4;630;333
9;4;287;333
10;4;287;333
11;4;287;333
11;4;287;333
11;4;287;333
12;4;287;333
12;4;287;333
12;4;287;333
12;4;287;333
13;4;287;333
13;4;287;333
14;4;287;333
14;4;287;333
15;4;287;333
15;4;287;333
16;4;287;333
17;4;287;333
18;4;287;333
18;4;287;333
18;4;630;333
19;4;287;333
19;4;630;333
20;4;630;333
20;4;630;333
21;4;630;333
22;4;630;333
23;4;630;333
24;4;630;333
7;5;627;333
8;5;287;333
8;5;630;333
9;5;287;333
10;5;287;333
11;5;287;333
12;5;287;333
12;5;287;333
13;5;287;333
14;5;287;333
15;5;287;333
16;5;287;333
17;5;287;333
18;5;287;333
19;5;287;333
20;5;287;333
20;5;287;333
21;5;287;333
21;5;630;333
22;5;630;333
23;5;630;333
23;5;630;333
24;5;630;333
24;5;630;333
24;5;630;333
25;5;630;333
26;5;630;333
7;6;629;333
8;6;626;333
9;6;622;333
10;6;622;333
11;6;287;333
11;6;287;333
11;6;287;333
12;6;287;333
12;6;287;333
13;6;287;333
14;6;287;333
14;6;287;333
15;6;287;333
16;6;287;333
17;6;287;333
18;6;287;333
19;6;287;333
20;6;287;333
21;6;287;333
21;6;630;333
22;6;287;333
22;6;630;333
23;6;630;333
23;6;630;333
24;6;630;333
24;6;630;333
25;6;630;333
26;6;287;333
26;6;630;333
9;7;626;333
10;7;627;333
11;7;287;333
12;7;287;333
13;7;622;333
14;7;626;333
15;7;623;333
16;7;287;333
17;7;287;333
18;7;287;333
19;7;287;333
19;7;287;333
20;7;287;333
21;7;287;333
21;7;630;333
22;7;630;333
22;7;287;333
22;7;630;333
22;7;630;333
23;7;630;333
23;7;287;333
23;7;630;333
23;7;630;333
24;7;287;333
25;7;287;333
25;7;630;333
26;7;287;333
26;7;287;333
26;7;630;333
27;7;630;333
27;7;630;333
28;7;630;333
7;8;433;333
8;8;432;333
9;8;627;333
10;8;626;333
11;8;622;333
12;8;287;333
12;8;287;333
13;8;287;333
14;8;629;333
15;8;626;333
16;8;622;333
17;8;630;333
18;8;287;333
19;8;287;333
19;8;287;333
19;8;287;333
20;8;287;333
21;8;287;333
21;8;630;333
22;8;630;333
22;8;287;333
22;8;630;333
23;8;287;333
23;8;630;333
24;8;287;333
25;8;287;333
26;8;287;333
26;8;287;333
26;8;630;333
27;8;630;333
27;8;630;333
28;8;630;333
28;8;630;333
7;9;433;333
8;9;1276;333
10;9;627;333
11;9;629;333
12;9;287;333
13;9;287;333
14;9;627;333
15;9;629;333
16;9;626;333
17;9;622;333
18;9;287;333
18;9;287;333
19;9;287;333
19;9;287;333
20;9;630;333
21;9;630;333
21;9;630;333
21;9;630;333
22;9;287;333
22;9;630;333
22;9;630;333
22;9;630;333
23;9;287;333
23;9;630;333
23;9;630;333
24;9;287;333
24;9;287;333
25;9;287;333
26;9;287;333
26;9;287;333
26;9;630;333
27;9;630;333
28;9;630;333
7;10;433;333
10;10;623;333
11;10;287;333
12;10;627;333
12;10;287;333
12;10;287;333
13;10;626;333
14;10;626;333
17;10;627;333
18;10;622;333
19;10;287;333
20;10;630;333
20;10;630;333
20;10;630;333
21;10;627;333
