0;8;1862;333
0;8;705;333
0;8;707;333
0;8;706;333
0;8;704;333
1;14;1862;333
1;14;705;333
1;14;707;333
1;14;706;333
1;14;704;333
2;20;1251;0
2;21;1272;0
3;19;432;0
3;20;1250;0
3;22;627;0
3;25;232;0
3;26;627;0
3;27;629;0
4;9;433;0
4;19;432;0
4;22;626;0
4;26;626;0
4;27;628;0
4;28;915;0
4;30;1246;0
5;0;3204;0;0
5;1;3205;0
5;2;3205;0
5;3;3205;0
5;3;3205;0
5;4;3209;0
5;5;3205;0
5;6;3205;0
5;7;3205;0
5;8;3199;0
5;10;432;0
5;19;432;0
5;23;233;0
5;28;233;0
5;31;1273;0
6;0;3204;0;0
6;2;267;0
6;6;267;0
6;8;3208;0
6;9;212;0
6;10;432;0
6;19;432;0
6;22;915;0
6;23;627;0
6;28;233;0
7;0;3206;0;0
7;0;3206;0;0
7;0;3205;333
7;0;3332;0
7;8;3204;0
7;9;212;0
7;10;432;0
7;19;432;0
7;19;914;0
7;22;1246;0
7;23;628;0
7;24;1247;0
7;27;629;0
7;31;503;0
7;31;504;0
8;0;3206;0
8;0;210;0
8;8;3204;0
8;9;402;0
8;9;42;0
8;10;432;0
8;19;432;0
8;26;626;0
8;27;628;0
8;28;915;0
8;30;915;0
8;31;500;0
9;0;3206;0
9;0;1360;0
9;2;743;0
9;8;3200;0
9;10;432;0
9;19;432;0
9;19;1266;0
9;23;1245;0
9;27;1276;0
9;31;500;0
10;0;3206;0
10;0;1360;0
10;8;3204;0
10;10;432;0
10;19;433;0
10;19;432;0
10;20;433;0
10;20;1247;0
10;21;433;0
10;22;433;0
10;23;433;0
10;24;433;0
10;25;433;0
10;26;433;0
10;27;433;0
10;28;433;0
10;28;1265;0
10;29;433;0
10;30;433;0
10;30;1254;0
10;31;502;0
10;31;500;0
11;0;3206;0
11;0;210;0
11;1;8;0
11;1;2856;0
11;5;213;0
11;8;3204;0
11;10;432;0
12;0;3206;0
12;0;3206;0
12;0;276;0
12;4;212;0
12;5;2880;0
12;5;2856;0
12;6;214;0
12;7;266;0
12;8;3204;0
12;10;432;0
13;0;3206;0
13;0;3196;0
13;0;2041;0
13;1;3330;0
13;4;212;0
13;6;214;0
13;8;3204;0
14;1;3206;0
14;1;36;0
14;1;315;0
14;5;215;333
14;7;266;0
14;8;3204;0
14;10;432;0
15;1;3207;0
15;1;3206;0
15;1;3196;0
15;1;2873;0
15;2;3207;0
15;2;265;0
15;3;3330;0
15;8;3208;0
15;10;432;0
16;3;3206;0
16;3;3207;0
16;3;3196;0
16;3;275;0
16;4;3330;333
16;6;741;333
16;8;3204;0
16;9;402;0
16;9;42;0
16;10;432;0
16;28;433;0
16;29;433;0
16;30;433;0
16;32;433;0
16;33;433;0
16;34;433;0
16;35;433;0
16;36;433;0
16;37;433;0
16;38;433;0
16;38;433;0
16;38;3331;0
17;4;3207;0
17;4;3206;0
17;4;3196;0
17;5;3330;333
17;8;3204;0
17;9;212;0
17;10;432;0
17;19;433;0
17;20;433;0
17;21;433;0
17;22;433;0
17;23;433;0
17;24;433;0
17;24;433;0
17;26;433;0
17;27;433;0
17;28;432;0
17;30;404;0
17;30;42;0
17;35;404;0
17;35;42;0
17;36;215;0
17;37;215;0
17;38;3204;0
18;5;3206;0
18;5;8;333
18;6;8;333
18;7;8;0
18;8;3204;0
18;9;212;0
18;10;432;0
18;10;433;0
18;11;433;0
18;12;433;0
18;13;433;0
18;14;433;0
18;15;433;0
18;16;433;0
18;18;433;0
18;19;432;0
18;19;215;0
18;20;215;0
18;21;404;0
18;21;42;0
18;27;3204;0
18;28;3205;0
18;29;3209;0
18;30;3205;0
18;31;3205;0
18;32;3205;0
18;33;3201;0
18;34;3205;0
18;35;3205;0
18;36;3209;0
18;37;3205;0
18;38;3204;0
18;38;3205;0
19;5;3199;0
19;6;2856;0
19;8;3204;0
19;10;215;0
19;11;404;0
19;11;42;0
19;15;404;0
19;18;1100;0
19;18;42;0
19;18;3204;0
19;19;3205;0
19;20;3209;0
19;21;3205;0
19;22;3205;0
19;23;3201;0
19;24;3205;0
19;25;3205;0
19;26;3209;0
19;27;3199;0
19;29;267;0
19;31;267;0
19;35;267;0
19;38;3204;0
20;6;3205;0
20;7;3205;0
20;8;3205;0
20;8;3206;0
20;8;3205;0
20;9;3205;0
20;10;3205;0
20;11;3205;0
20;12;3205;0
20;13;3201;0
20;14;3205;0
20;15;3205;0
20;16;3209;0
20;17;3205;0
20;18;3199;0
20;27;3204;0
20;28;276;0
20;37;3331;0
20;38;1100;0
20;38;1100;0
20;38;3207;0
20;38;3198;0
21;8;3206;0
21;8;210;0
21;18;3204;0
21;19;750;0
21;27;3204;0
21;28;748;0
21;30;213;0
21;37;3204;0
22;8;3206;0
22;8;1360;0
22;10;740;0
22;18;3204;0
22;27;3204;0
22;29;212;0
22;30;2885;0
22;30;2856;0
22;31;214;0
22;36;3331;0
22;37;1100;0
22;37;1100;0
22;37;3207;0
22;37;3198;0
23;8;3206;0
23;8;1360;0
23;9;1360;0
23;9;2856;0
23;15;213;0
23;17;266;0
23;18;3204;0
23;20;743;0
23;26;266;0
23;27;3204;0
23;30;215;0
23;36;3204;0
24;8;3207;0
24;8;3196;0
24;8;210;0
24;9;3207;0
24;10;3330;0
24;14;212;0
24;15;2880;0
24;15;2856;0
24;16;214;0
24;18;3204;0
24;23;213;0
24;24;213;0
24;27;3204;0
24;28;210;0
24;35;266;0
24;36;3204;0
25;10;3206;0
25;10;276;0
25;14;212;0
25;16;214;0
25;18;3204;0
25;19;1360;0
25;19;2856;0
25;21;42;0
25;22;212;0
25;24;2879;0
25;24;2856;0
25;25;214;0
25;27;3204;0
25;35;3331;0
25;36;1100;0
25;36;1100;0
25;36;3207;0
25;36;3198;0
26;10;3206;0
26;10;3196;0
26;11;3330;0
26;15;215;0
26;17;266;0
26;18;3204;0
26;19;3331;0
26;19;264;0
26;20;3207;0
26;20;211;0
26;21;3207;0
26;22;3330;0
26;23;215;0
26;24;215;0
26;26;266;0
26;27;3204;0
26;28;748;0
26;35;3204;0
27;11;3206;0
27;18;3204;0
27;19;1100;0
27;22;3207;0
27;22;3196;0
27;22;2041;0
27;23;3207;0
27;23;276;0
27;24;3330;0
27;27;3204;0
27;31;742;0
27;34;3331;0
27;35;1100;0
27;35;3207;0
27;35;3198;0
28;11;3196;0
28;11;2041;0
28;12;3330;0
28;14;742;0
28;18;3204;0
28;19;3207;0
28;19;3198;0
28;24;3207;0
28;24;3207;0
28;24;3207;0
28;24;3206;0
28;24;3196;0
28;25;3330;0
28;27;3204;0
28;28;36;0
28;28;2856;0
28;33;3331;0
28;34;1100;0
28;34;1100;0
28;34;3207;0
28;34;3198;0
29;12;3206;0
29;12;276;0
29;16;3331;0
29;17;3207;0
29;18;3198;0
29;25;3196;0
29;26;3207;0
29;27;3198;0
29;28;3207;0
29;28;276;0
29;29;3207;0
29;29;8;0
29;30;3207;0
29;30;265;0
29;31;3207;0
29;31;265;0
29;32;3207;0
29;32;3207;0
29;33;3198;0
30;12;3206;0
30;12;3196;0
30;13;3207;0
30;13;265;0
30;14;3207;0
