# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: -3
X: 500
Y: 200
W: 100
H: 100
0;0;2;0
1;0;2;0
2;0;2;0
3;0;6626;0
4;0;5602;0
5;0;2;0
6;0;2530;0
7;0;9698;0
8;0;1510;0
9;0;6;0
10;0;6;0
11;0;16454;0
12;0;2;0
13;0;2;0
14;0;2;0
15;0;8450;0
16;0;8;0
17;0;8;0
18;0;8;0
19;0;8;0
20;0;8;0
21;0;8;0
22;0;8;0
23;0;8;0
24;0;8680;0
25;0;15;0
26;0;4596;0
27;0;0;0
28;0;0;0
29;0;0;0
30;0;0;0
31;0;0;0
32;0;0;0
33;0;0;0
34;0;0;0
35;0;0;0
36;0;0;0
37;0;0;0
38;0;0;0
39;0;0;0
40;0;0;0
41;0;0;0
42;0;0;0
43;0;0;0
44;0;0;0
45;0;0;0
46;0;0;0
47;0;0;0
48;0;0;0
49;0;0;0
50;0;0;0
51;0;0;0
52;0;0;0
53;0;0;0
54;0;0;0
55;0;0;0
56;0;0;0
57;0;0;0
58;0;8;0
59;0;8;0
60;0;8;0
61;0;8;0
62;0;8;0
63;0;8;0
64;0;8;0
65;0;8;0
66;0;8;0
67;0;8;0
68;0;8;0
69;0;8;0
70;0;8;0
71;0;8;0
72;0;8;0
73;0;8;0
74;0;8;0
75;0;8;0
76;0;8;0
77;0;8;0
78;0;8;0
79;0;8;0
80;0;8;0
81;0;8;0
82;0;8;0
83;0;8;0
84;0;8;0
85;0;8;0
86;0;8;0
87;0;8;0
88;0;8;0
89;0;8;0
90;0;8;0
91;0;8;0
92;0;8;0
93;0;8;0
94;0;8;0
95;0;8;0
96;0;8;0
97;0;17;0
98;0;8;0
99;0;8;0
0;1;2;0
1;1;2;0
2;1;16866;0
3;1;15;0
4;1;15;0
5;1;2;0
6;1;2;0
7;1;19526;0
8;1;6;0
9;1;6;0
10;1;16454;0
11;1;2;0
12;1;2;0
13;1;2;0
14;1;2;0
15;1;12546;0
16;1;8;0
17;1;8;0
18;1;8;0
19;1;8;0
20;1;8;0
21;1;8;0
22;1;8;0
23;1;8;0
24;1;12776;0
25;1;15;0
26;1;10740;0
27;1;0;0
28;1;0;0
29;1;0;0
30;1;0;0
31;1;0;0
32;1;0;0
33;1;0;0
34;1;0;0
35;1;0;0
36;1;0;0
37;1;0;0
38;1;0;0
39;1;0;0
40;1;0;0
41;1;0;0
42;1;0;0
43;1;0;0
44;1;0;0
45;1;0;0
46;1;0;0
47;1;0;0
48;1;0;0
49;1;0;0
50;1;0;0
51;1;0;0
52;1;0;0
53;1;0;0
54;1;0;0
55;1;0;0
56;1;0;0
57;1;0;0
58;1;8;0
59;1;8;0
60;1;8;0
61;1;8;0
62;1;8;0
63;1;8;0
64;1;8;0
65;1;8;0
66;1;8;0
67;1;8;0
68;1;8;0
69;1;8;0
70;1;8;0
71;1;8;0
