0;0;287;333
0;1;287;333
0;2;287;333
0;11;287;333
0;12;287;333
0;13;287;333
0;14;287;333
0;15;287;333
0;16;287;333
1;0;287;333
1;1;597;333
1;2;287;333
1;3;287;333
1;4;287;333
1;5;287;333
1;9;287;333
1;10;287;333
1;11;287;333
1;12;3087;333
1;13;3087;333
1;14;3092;333
1;15;3087;333
1;15;3087;333
1;16;287;333
2;0;287;333
2;1;3085;333
2;2;3087;333
2;3;3087;333
2;4;3087;333
2;5;287;333
2;6;287;333
2;7;287;333
2;8;287;333
2;9;287;333
2;10;3087;333
2;10;3092;333
2;11;3092;333
2;12;3092;333
2;15;3086;333
2;16;287;333
3;0;287;333
3;1;3085;333
3;4;3087;333
3;5;3087;333
3;6;3087;333
3;6;3087;333
3;7;3087;333
3;8;3087;333
3;9;3087;333
3;10;3092;333
3;13;1245;333
3;14;1246;333
3;15;3086;333
3;16;287;333
4;0;287;333
4;1;3085;333
4;6;1246;333
4;8;1245;333
4;15;3086;333
4;16;287;333
5;0;287;333
5;1;3085;333
5;1;624;333
5;1;3093;333
5;10;2855;333
5;10;42;333
5;15;3086;333
5;16;287;333
5;17;287;333
6;0;287;333
6;1;3085;333
6;2;28;333
6;11;1246;333
6;15;3092;333
6;16;3086;333
6;17;287;333
7;0;287;333
7;1;3092;333
7;2;3092;333
7;3;1245;333
7;9;1265;333
7;9;1265;333
7;16;3086;333
7;16;3092;333
7;17;287;333
7;18;287;333
8;0;287;333
8;1;287;333
8;2;3085;333
8;3;3098;333
8;16;3092;333
8;17;3086;333
8;18;287;333
9;1;287;333
9;2;3085;333
9;3;1245;333
9;4;1246;333
9;17;3086;333
9;18;287;333
9;19;287;333
10;1;287;333
10;2;3092;333
10;3;3088;333
10;4;3092;333
10;5;3098;333
10;6;66;0;markerstone=116
10;11;3098;333
10;12;1246;333
10;17;3092;333
10;18;3086;333
10;19;287;333
11;1;287;333
11;2;287;333
11;3;287;333
11;4;3085;333
11;11;3096;333
11;12;874;333
11;12;875;333
11;12;876;333
11;12;873;333
11;13;1245;333
11;18;3086;333
11;19;287;333
12;3;287;333
12;4;3085;333
12;5;2855;333
12;5;42;333
12;6;1266;333
12;6;1266;333
12;12;1245;333
12;18;3086;333
12;19;287;333
13;3;287;333
13;4;3085;333
13;5;1246;333
13;8;1245;333
13;9;915;333
13;16;3092;333
13;17;3088;333
13;18;3086;333
13;19;287;333
14;3;287;333
14;4;3092;333
14;5;1245;333
14;6;1246;333
14;7;3092;333
14;8;3088;333
14;9;3088;333
14;10;3092;333
14;11;3093;333
14;12;3099;333
14;15;3098;333
14;16;3086;333
14;16;3092;333
14;17;596;333
14;18;596;333
14;18;3086;333
14;19;287;333
14;19;287;333
15;4;287;333
15;4;3091;333
15;5;3088;333
15;6;3088;333
15;7;3088;333
15;8;287;333
15;9;287;333
15;10;856;333
15;10;871;333
15;11;869;333
15;12;854;333
15;12;1246;333
15;13;862;333
15;14;854;333
15;14;854;333
15;15;854;333
15;15;3093;333
15;16;854;333
15;16;3086;333
15;17;287;333
15;18;287;333
15;19;287;333
16;4;287;333
16;5;597;333
16;5;287;333
16;6;287;333
16;6;287;333
16;7;287;333
16;7;287;333
16;8;287;333
16;9;3092;333
16;16;3086;333
16;17;287;333
17;4;287;333
17;5;3085;333
17;6;3087;333
