# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: -5
X: 386
Y: 318
W: 21
H: 28
0;0;0;20
0;1;0;20
0;2;0;20
0;3;2;20
0;4;2;20
0;5;2;20
0;6;2;20
0;7;2;20
0;8;0;20
0;9;0;20
0;10;0;20
0;11;0;20
0;12;0;20
0;13;0;20
0;14;0;20
0;15;0;20
0;16;0;20
0;17;0;20
0;18;0;20
0;19;0;20
0;20;0;20
0;21;0;20
0;22;0;20
0;23;0;20
0;24;0;20
0;25;0;20
0;26;0;20
0;27;0;20
1;0;2;20
1;1;2;20
1;2;2;20
1;3;2;20
1;4;2;20
1;5;2;20
1;6;2;20
1;7;2;20
1;8;2;20
1;9;49;20
1;10;0;20
1;11;0;20
1;12;0;20
1;13;0;20
1;14;0;20
1;15;0;20
1;16;0;20
1;17;0;20
1;18;0;20
1;19;0;20
1;20;0;20
1;21;0;20
1;22;0;20
1;23;0;20
1;24;0;20
1;25;0;20
1;26;0;20
1;27;0;20
2;0;8674;20
2;1;12770;20
2;2;7650;20
2;3;49;20
2;4;49;20
2;5;2;20
2;6;2;20
2;7;49;20
2;8;49;20
2;9;49;20
2;10;0;20
2;11;0;20
2;12;0;20
2;13;0;20
2;14;0;20
2;15;0;20
2;16;0;20
2;17;0;20
2;18;0;20
2;19;0;20
2;20;0;20
2;21;0;20
2;22;0;20
2;23;0;20
2;24;0;20
2;25;0;20
2;26;0;20
2;27;0;20
3;0;15;20
3;1;15;20
3;2;15;20
3;3;49;20
3;4;42;20
3;5;49;20
3;6;49;20
3;7;49;20
3;8;49;20
3;9;49;20
3;10;0;20
3;11;0;20
3;12;0;20
3;13;0;20
3;14;0;20
3;15;0;20
3;16;0;20
3;17;0;20
3;18;0;20
3;19;0;20
3;20;0;20
3;21;0;20
3;22;0;20
3;23;0;20
3;24;0;20
3;25;0;20
3;26;0;20
3;27;0;20
4;0;15;20
4;1;15;20
4;2;15;20
4;3;49;20
4;4;49;20
4;5;49;20
4;6;49;20
4;7;49;20
4;8;49;20
4;9;49;20
4;10;0;20
4;11;0;20
4;12;0;20
4;13;0;20
4;14;0;20
4;15;0;20
4;16;0;20
4;17;0;20
4;18;0;20
4;19;0;20
4;20;0;20
4;21;0;20
4;22;0;20
4;23;0;20
4;24;0;20
4;25;0;20
4;26;0;20
4;27;0;20
5;0;15;20
5;1;15;20
5;2;15;20
5;3;49;20
5;4;49;20
5;5;49;20
5;6;49;20
5;7;49;20
5;8;49;20
5;9;49;20
5;10;34;20
5;11;0;20
5;12;0;20
5;13;0;20
5;14;0;20
5;15;0;20
5;16;49;20
5;17;49;20
5;18;49;20
5;19;49;20
5;20;49;20
5;21;49;20
5;22;49;20
5;23;49;20
5;24;0;20
5;25;0;20
5;26;0;20
5;27;0;20
6;0;15;20
6;1;15;20
6;2;15;20
6;3;49;20
6;4;49;20
6;5;49;20
6;6;49;20
6;7;49;20
6;8;49;20
6;9;49;20
6;10;49;20
6;11;49;20
6;12;49;20
6;13;49;20
6;14;49;20
6;15;49;20
6;16;49;20
6;17;49;20
6;18;49;20
6;19;49;20
6;20;49;20
6;21;49;20
6;22;49;20
6;23;49;20
6;24;49;20
6;25;49;20
6;26;0;20
6;27;0;20
7;0;15;20
7;1;15;20
7;2;15;20
7;3;49;20
7;4;49;20
7;5;49;20
7;6;49;20
7;7;49;20
7;8;49;20
7;9;49;20
7;10;49;20
7;11;49;20
7;12;49;20
7;13;49;20
7;14;49;20
7;15;49;20
7;16;49;20
7;17;49;20
7;18;49;20
7;19;49;20
7;20;49;20
7;21;49;20
7;22;49;20
7;23;49;20
7;24;49;20
7;25;49;20
7;26;0;20
7;27;0;20
8;0;15;20
8;1;15;20
8;2;15;20
8;3;15;20
8;4;15;20
8;5;15;20
8;6;15;20
8;7;49;20
8;8;49;20
8;9;49;20
8;10;49;20
8;11;49;20
8;12;49;20
8;13;49;20
8;14;49;20
8;15;49;20
8;16;49;20
8;17;49;20
8;18;49;20
8;19;49;20
8;20;49;20
8;21;49;20
8;22;49;20
8;23;49;20
8;24;49;20
8;25;49;20
8;26;0;20
8;27;0;20
9;0;15;20
9;1;15;20
9;2;15;20
9;3;15;20
9;4;15;20
9;5;15;20
9;6;15;20
9;7;15;20
9;8;42;20
9;9;49;20
9;10;49;20
9;11;49;20
9;12;49;20
9;13;49;20
9;14;49;20
9;15;42;20
9;16;42;20
9;17;42;20
9;18;42;20
9;19;42;20
9;20;42;20
9;21;42;20
9;22;42;20
9;23;42;20
9;24;42;20
9;25;42;20
9;26;42;20
9;27;1;20
10;0;15;20
10;1;15;20
10;2;15;20
10;3;15;20
10;4;15;20
10;5;15;20
10;6;15;20
10;7;15;20
10;8;42;20
10;9;49;20
10;10;49;20
10;11;49;20
10;12;49;20
10;13;49;20
10;14;49;20
10;15;15;20
10;16;15;20
10;17;15;20
10;18;15;20
10;19;15;20
10;20;15;20
10;21;15;20
10;22;15;20
10;23;15;20
10;24;15;20
10;25;42;20
10;26;42;20
10;27;42;20
11;0;15;20
11;1;15;20
11;2;15;20
11;3;15;20
11;4;15;20
11;5;15;20
11;6;15;20
11;7;15;20
11;8;42;20
11;9;49;20
11;10;49;20
11;11;49;20
11;12;49;20
11;13;49;20
11;14;49;20
11;15;15;20
