# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
3;0;623;333
4;0;287;333
5;0;287;333
6;0;287;333
7;0;287;333
2;1;627;333
3;1;623;333
4;1;287;333
5;1;287;333
6;1;287;333
7;1;287;333
8;1;287;333
9;1;287;333
2;2;623;333
3;2;287;333
4;2;287;333
5;2;287;333
6;2;287;333
7;2;287;333
8;2;287;333
9;2;287;333
10;2;287;333
1;3;627;333
2;3;623;333
3;3;287;333
4;3;287;333
5;3;287;333
6;3;287;333
7;3;287;333
8;3;287;333
9;3;287;333
10;3;287;333
1;4;623;333
2;4;287;333
3;4;287;333
4;4;287;333
5;4;287;333
6;4;287;333
7;4;287;333
8;4;287;333
9;4;287;333
10;4;287;333
11;4;287;333
12;4;287;333
1;5;623;333
2;5;287;333
3;5;287;333
4;5;287;333
5;5;287;333
6;5;287;333
7;5;287;333
8;5;287;333
9;5;287;333
10;5;287;333
11;5;287;333
12;5;287;333
0;6;627;333
1;6;623;333
2;6;287;333
3;6;287;333
4;6;287;333
5;6;287;333
6;6;287;333
7;6;287;333
8;6;287;333
9;6;287;333
10;6;287;333
11;6;287;333
12;6;287;333
0;7;623;333
1;7;287;333
2;7;287;333
3;7;287;333
4;7;287;333
5;7;287;333
6;7;287;333
7;7;287;333
8;7;287;333
9;7;287;333
10;7;287;333
11;7;287;333
12;7;287;333
0;8;623;333
1;8;287;333
2;8;287;333
3;8;287;333
4;8;287;333
5;8;287;333
6;8;287;333
7;8;287;333
8;8;287;333
9;8;287;333
10;8;287;333
11;8;287;333
12;8;287;333
0;9;623;333
1;9;287;333
2;9;287;333
3;9;287;333
4;9;287;333
5;9;287;333
6;9;287;333
7;9;287;333
8;9;287;333
9;9;287;333
10;9;287;333
11;9;287;333
12;9;287;333
0;10;629;333
1;10;622;333
2;10;622;333
3;10;622;333
3;10;624;333
4;10;622;333
5;10;622;333
6;10;622;333
7;10;622;333
8;10;622;333
9;10;622;333
10;10;622;333
10;10;624;333
11;10;622;333
12;10;622;333
