# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
71;4;287;333
72;4;287;333
73;4;287;333
55;5;627;333
56;5;287;333
57;5;287;333
69;5;287;333
70;5;287;333
71;5;287;333
72;5;622;333
72;5;623;333
73;5;287;333
74;5;287;333
52;6;627;333
53;6;287;333
54;6;287;333
55;6;287;333
56;6;287;333
57;6;287;333
68;6;287;333
69;6;287;333
70;6;622;333
71;6;622;333
71;6;628;333
72;6;629;333
72;6;1385;333
73;6;622;333
73;6;623;333
74;6;287;333
75;6;287;333
43;7;627;333
44;7;623;333
45;7;287;333
46;7;287;333
47;7;287;333
48;7;287;333
49;7;627;333
50;7;287;333
51;7;287;333
52;7;287;333
53;7;287;333
54;7;622;333
55;7;623;333
55;7;622;333
56;7;287;333
57;7;287;333
57;7;287;333
58;7;287;333
59;7;287;333
60;7;287;333
61;7;287;333
62;7;287;333
63;7;287;333
64;7;287;333
65;7;287;333
66;7;287;333
67;7;287;333
68;7;287;333
69;7;622;333
70;7;628;333
71;7;1245;333
72;7;35;333
73;7;629;333
74;7;622;333
74;7;623;333
75;7;287;333
76;7;287;333
42;8;627;333
43;8;623;333
44;8;287;333
45;8;287;333
46;8;287;333
47;8;623;333
47;8;622;333
48;8;287;333
49;8;287;333
50;8;287;333
51;8;622;333
52;8;622;333
53;8;622;333
54;8;1245;333
55;8;629;333
56;8;623;333
56;8;622;333
57;8;287;333
58;8;287;333
59;8;287;333
60;8;287;333
61;8;287;333
62;8;287;333
63;8;287;333
64;8;287;333
65;8;287;333
66;8;287;333
67;8;622;333
68;8;622;333
69;8;628;333
70;8;1245;333
73;8;1245;333
74;8;629;333
75;8;622;333
75;8;623;333
76;8;287;333
77;8;287;333
40;9;627;333
41;9;623;333
42;9;287;333
43;9;287;333
44;9;287;333
45;9;622;333
46;9;622;333
47;9;629;333
47;9;1384;333
48;9;622;333
49;9;622;333
49;9;624;333
50;9;622;333
51;9;1246;333
52;9;914;333
52;9;1384;333
55;9;1245;333
56;9;629;333
57;9;623;333
57;9;622;333
58;9;287;333
59;9;287;333
60;9;287;333
61;9;287;333
62;9;287;333
63;9;287;333
64;9;287;333
65;9;287;333
66;9;622;333
66;9;628;333
67;9;628;333
68;9;1245;333
69;9;1245;333
74;9;1246;333
75;9;629;333
76;9;622;333
76;9;623;333
76;9;629;333
77;9;287;333
40;10;627;333
41;10;623;333
42;10;287;333
43;10;287;333
44;10;287;333
46;10;914;333
48;10;1246;333
49;10;1245;333
50;10;914;333
55;10;1246;333
56;10;1245;333
56;10;1384;333
57;10;629;333
58;10;622;333
59;10;622;333
60;10;287;333
61;10;287;333
62;10;287;333
63;10;287;333
64;10;287;333
65;10;622;333
65;10;628;333
65;10;628;333
66;10;628;333
66;10;1385;333
67;10;1246;333
69;10;1246;333
71;10;1265;333
74;10;1245;333
75;10;629;333
75;10;1384;333
76;10;623;333
77;10;287;333
38;11;627;333
39;11;623;333
40;11;287;333
41;11;287;333
42;11;287;333
43;11;287;333
44;11;622;333
45;11;1246;333
46;11;1245;333
50;11;1246;333
56;11;914;333
57;11;914;333
58;11;1245;333
59;11;629;333
60;11;622;333
61;11;287;333
62;11;287;333
63;11;287;333
64;11;622;333
65;11;628;333
66;11;1245;333
67;11;232;333
67;11;394;333
73;11;1246;333
74;11;627;333
75;11;623;333
76;11;287;333
77;11;287;333
37;12;627;333
38;12;623;333
39;12;287;333
40;12;287;333
41;12;287;333
42;12;622;333
43;12;622;333
44;12;628;333
47;12;1265;333
51;12;1265;333
57;12;1246;333
59;12;1245;333
60;12;623;333
61;12;287;333
62;12;287;333
63;12;287;333
64;12;628;333
66;12;1245;333
68;12;1265;333
72;12;1246;333
73;12;1245;333
74;12;629;333
75;12;623;333
76;12;287;333
36;13;627;333
37;13;627;333
38;13;623;333
39;13;287;333
40;13;287;333
41;13;287;333
42;13;628;333
43;13;1245;333
44;13;914;333
49;13;1272;333
52;13;1383;333
54;13;1265;333
55;13;1383;333
59;13;1246;333
60;13;623;333
61;13;287;333
62;13;287;333
63;13;622;333
69;13;1272;333
72;13;2924;333
73;13;1245;333
74;13;623;333
75;13;287;333
76;13;287;333
34;14;627;333
35;14;623;333
36;14;287;333
37;14;287;333
38;14;287;333
39;14;287;333
40;14;622;333
41;14;622;333
41;14;1384;333
42;14;1246;333
43;14;1246;333
45;14;1272;333
47;14;1266;333
57;14;1272;333
59;14;1384;333
60;14;623;333
61;14;287;333
62;14;287;333
65;14;1245;333
66;14;1246;333
73;14;914;333
73;14;1384;333
74;14;623;333
75;14;287;333
76;14;622;333
32;15;627;333
33;15;623;333
34;15;287;333
35;15;287;333
36;15;287;333
37;15;287;333
38;15;287;333
39;15;622;333
40;15;628;333
48;15;1265;333
50;15;914;333
51;15;1246;333
53;15;1245;333
55;15;1266;333
58;15;232;333
58;15;394;333
59;15;914;333
59;15;1384;333
60;15;623;333
61;15;287;333
62;15;287;333
65;15;1245;333
69;15;1266;333
72;15;914;333
73;15;914;333
74;15;623;333
75;15;287;333
76;15;287;333
32;16;627;333
33;16;623;333
34;16;287;333
35;16;287;333
36;16;622;333
37;16;622;333
38;16;622;333
38;16;1384;333
39;16;628;333
40;16;1245;333
41;16;914;333
46;16;1272;333
47;16;1383;333
49;16;1383;333
50;16;1383;333
50;16;21;333
51;16;1245;333
52;16;1245;333
53;16;1383;333
55;16;1265;333
58;16;1246;333
59;16;1245;333
60;16;623;333
61;16;287;333
62;16;287;333
70;16;1383;333
73;16;1246;333
74;16;629;333
75;16;622;333
75;16;623;333
76;16;287;333
77;16;287;333
32;17;623;333
33;17;287;333
34;17;287;333
35;17;287;333
36;17;628;333
37;17;1245;333
38;17;1246;333
39;17;1246;333
41;17;3577;333
42;17;1265;333
43;17;3577;333
44;17;1266;333
44;17;1383;333
45;17;3577;333
46;17;3577;333
47;17;3577;333
48;17;3577;333
49;17;3577;333
50;17;3577;333
51;17;3577;333
51;17;3575;333
52;17;3577;333
52;17;1383;333
53;17;3577;333
54;17;3577;333
59;17;1245;333
60;17;629;333
61;17;622;333
62;17;622;333
63;17;1246;333
66;17;1383;333
67;17;1265;333
71;17;1246;333
74;17;1245;333
75;17;629;333
76;17;622;333
76;17;623;333
77;17;287;333
78;17;287;333
32;18;623;333
33;18;287;333
34;18;622;333
35;18;622;333
36;18;914;333
36;18;1384;333
37;18;1246;333
40;18;1272;333
47;18;1245;333
48;18;914;333
49;18;1246;333
51;18;1383;333
51;18;22;333
52;18;1383;333
52;18;21;333
53;18;1266;333
56;18;1383;333
60;18;914;333
61;18;1245;333
61;18;1385;333
63;18;1245;333
65;18;1272;333
73;18;1246;333
75;18;1245;333
76;18;629;333
77;18;622;333
77;18;623;333
78;18;287;333
31;19;627;333
32;19;623;333
33;19;287;333
37;19;1245;333
42;19;1383;333
45;19;232;333
45;19;394;333
47;19;1246;333
51;19;1383;333
54;19;1383;333
56;19;1383;333
59;19;1265;333
61;19;1246;333
64;19;1383;333
65;19;1383;333
65;19;21;333
67;19;1383;333
67;19;22;333
68;19;1266;333
74;19;914;333
75;19;1245;333
76;19;623;333
77;19;623;333
78;19;287;333
31;20;623;333
31;20;623;333
32;20;287;333
33;20;287;333
39;20;1265;333
43;20;1246;333
44;20;914;333
54;20;914;333
57;20;3577;333
58;20;3577;333
59;20;3577;333
60;20;3577;333
61;20;3577;333
62;20;1383;333
63;20;3577;333
64;20;3577;333
65;20;3577;333
66;20;3577;333
66;20;3575;333
67;20;3577;333
68;20;3577;333
69;20;1272;333
73;20;232;333
73;20;394;333
75;20;627;333
76;20;623;333
77;20;287;333
78;20;287;333
31;21;623;333
31;21;623;333
32;21;287;333
33;21;287;333
37;21;1266;333
41;21;1272;333
42;21;1246;333
43;21;1245;333
54;21;1245;333
56;21;1265;333
59;21;1383;333
60;21;1266;333
63;21;1272;333
64;21;1265;333
65;21;1383;333
65;21;22;333
66;21;22;333
68;21;1383;333
72;21;1246;333
73;21;627;333
74;21;627;333
75;21;623;333
76;21;287;333
77;21;287;333
78;21;622;333
30;22;627;333
31;22;623;333
32;22;287;333
33;22;287;333
35;22;232;333
35;22;394;333
37;22;1383;333
40;22;1383;333
42;22;1246;333
43;22;623;333
44;22;287;333
45;22;287;333
46;22;287;333
47;22;287;333
54;22;1246;333
55;22;914;333
62;22;1383;333
65;22;21;333
66;22;1246;333
67;22;1383;333
70;22;1246;333
72;22;1245;333
73;22;623;333
73;22;1385;333
74;22;287;333
75;22;287;333
76;22;287;333
77;22;622;333
78;22;628;333
28;23;627;333
29;23;623;333
29;23;627;333
29;23;627;333
30;23;287;333
31;23;287;333
32;23;287;333
33;23;622;333
35;23;1246;333
38;23;1272;333
40;23;1203;333
42;23;1200;333
43;23;629;333
44;23;623;333
44;23;622;333
45;23;287;333
46;23;287;333
47;23;287;333
47;23;287;333
48;23;287;333
49;23;287;333
50;23;287;333
55;23;1245;333
57;23;1245;333
58;23;1245;333
64;23;1383;333
66;23;1245;333
68;23;1383;333
70;23;1245;333
72;23;1246;333
73;23;623;333
74;23;287;333
75;23;287;333
76;23;622;333
77;23;628;333
27;24;627;333
28;24;287;333
28;24;623;333
29;24;287;333
30;24;287;333
31;24;622;333
32;24;622;333
33;24;628;333
34;24;1246;333
40;24;914;333
41;24;1246;333
42;24;1246;333
43;24;914;333
43;24;1384;333
44;24;629;333
45;24;622;333
46;24;622;333
47;24;623;333
47;24;622;333
48;24;287;333
49;24;287;333
50;24;287;333
64;24;914;333
65;24;1246;333
66;24;1383;333
72;24;914;333
73;24;623;333
74;24;287;333
24;25;627;333
25;25;623;333
26;25;287;333
27;25;287;333
28;25;287;333
29;25;287;333
30;25;622;333
31;25;628;333
32;25;1246;333
33;25;914;333
36;25;1383;333
37;25;1266;333
39;25;1265;333
40;25;1245;333
41;25;3265;333
41;25;516;333
42;25;889;333
43;25;889;333
44;25;889;333
45;25;1384;333
46;25;889;333
47;25;629;333
48;25;622;333
49;25;623;333
49;25;622;333
50;25;287;333
51;25;287;333
65;25;232;333
65;25;394;333
67;25;1246;333
71;25;1246;333
72;25;1384;333
73;25;623;333
74;25;287;333
75;25;287;333
23;26;623;333
24;26;287;333
25;26;287;333
26;26;287;333
27;26;287;333
28;26;622;333
29;26;622;333
30;26;628;333
31;26;1246;333
32;26;914;333
33;26;914;333
34;26;1272;333
38;26;1383;333
41;26;1908;333
42;26;889;333
44;26;889;333
49;26;623;333
50;26;287;333
51;26;287;333
55;26;623;333
56;26;287;333
57;26;287;333
67;26;914;333
70;26;914;333
72;26;1384;333
73;26;629;333
74;26;623;333
75;26;287;333
76;26;287;333
22;27;627;333
23;27;623;333
24;27;287;333
25;27;287;333
26;27;287;333
27;27;287;333
28;27;628;333
29;27;1245;333
29;27;1384;333
30;27;1246;333
31;27;1245;333
37;27;1383;333
40;27;2586;333
41;27;1265;333
49;27;629;333
50;27;623;333
50;27;622;333
51;27;287;333
52;27;287;333
53;27;287;333
54;27;287;333
55;27;287;333
56;27;287;333
57;27;287;333
58;27;287;333
59;27;287;333
73;27;627;333
74;27;623;333
75;27;287;333
76;27;287;333
77;27;287;333
19;28;623;333
20;28;287;333
21;28;287;333
22;28;287;333
22;28;287;333
23;28;287;333
23;28;287;333
24;28;287;333
25;28;287;333
26;28;622;333
27;28;622;333
28;28;1246;333
30;28;914;333
31;28;1245;333
33;28;1265;333
38;28;1272;333
39;28;2586;333
40;28;12;333
41;28;2586;333
50;28;596;333
51;28;287;333
52;28;287;333
53;28;287;333
54;28;287;333
55;28;287;333
56;28;628;333
57;28;623;333
57;28;622;333
58;28;287;333
59;28;287;333
60;28;287;333
73;28;623;333
74;28;287;333
75;28;287;333
76;28;287;333
77;28;287;333
19;29;623;333
20;29;287;333
21;29;287;333
22;29;287;333
23;29;287;333
24;29;622;333
25;29;622;333
26;29;628;333
26;29;1384;333
34;29;1272;333
39;29;1908;333
40;29;2586;333
41;29;889;333
43;29;889;333
50;29;596;333
51;29;623;333
51;29;622;333
52;29;287;333
53;29;287;333
54;29;622;333
55;29;622;333
55;29;1245;333
56;29;629;333
57;29;629;333
58;29;622;333
59;29;623;333
59;29;622;333
60;29;287;333
61;29;287;333
69;29;287;333
70;29;287;333
71;29;287;333
72;29;287;333
73;29;287;333
74;29;287;333
75;29;287;333
76;29;287;333
77;29;287;333
18;30;627;333
19;30;623;333
20;30;287;333
21;30;287;333
22;30;287;333
23;30;287;333
24;30;628;333
25;30;914;333
26;30;914;333
36;30;1265;333
41;30;889;333
42;30;889;333
50;30;596;333
51;30;287;333
52;30;287;333
53;30;622;333
54;30;628;333
55;30;1245;333
56;30;1246;333
57;30;914;333
58;30;1245;333
59;30;629;333
60;30;623;333
60;30;622;333
61;30;287;333
62;30;287;333
67;30;287;333
68;30;287;333
69;30;622;333
70;30;623;333
70;30;622;333
71;30;287;333
72;30;287;333
73;30;622;333
74;30;287;333
75;30;287;333
76;30;287;333
77;30;287;333
15;31;623;333
16;31;287;333
17;31;287;333
18;31;287;333
18;31;287;333
19;31;287;333
19;31;287;333
20;31;287;333
21;31;622;333
22;31;622;333
23;31;622;333
27;31;1272;333
32;31;1266;333
37;31;1908;333
38;31;232;333
38;31;3610;333
50;31;596;333
50;31;596;333
50;31;596;333
51;31;287;333
52;31;287;333
53;31;628;333
54;31;1245;333
58;31;3265;333
58;31;516;333
59;31;914;333
60;31;629;333
61;31;623;333
61;31;622;333
62;31;287;333
63;31;287;333
66;31;287;333
67;31;287;333
68;31;622;333
69;31;628;333
69;31;1385;333
71;31;622;333
71;31;624;333
72;31;622;333
73;31;597;333
74;31;622;333
74;31;1385;333
75;31;623;333
75;31;622;333
76;31;287;333
77;31;287;333
14;32;627;333
15;32;623;333
16;32;287;333
17;32;287;333
18;32;287;333
19;32;287;333
20;32;622;333
21;32;628;333
22;32;1245;333
23;32;1246;333
24;32;1245;333
26;32;1383;333
28;32;1383;333
29;32;1383;333
30;32;1265;333
33;32;1272;333
36;32;232;333
36;32;394;333
37;32;1245;333
38;32;1245;333
39;32;914;333
45;32;287;333
46;32;287;333
50;32;596;333
51;32;287;333
52;32;622;333
53;32;1245;333
54;32;914;333
58;32;914;333
59;32;1245;333
60;32;623;333
61;32;287;333
62;32;287;333
63;32;287;333
64;32;287;333
65;32;287;333
66;32;287;333
67;32;622;333
68;32;628;333
68;32;1385;333
69;32;1245;333
72;32;1172;333
73;32;2927;333
75;32;629;333
75;32;1384;333
76;32;623;333
76;32;622;333
77;32;287;333
14;33;623;333
15;33;287;333
16;33;287;333
17;33;287;333
18;33;622;333
19;33;622;333
20;33;628;333
20;33;1385;333
22;33;232;333
22;33;394;333
24;33;1246;333
26;33;1265;333
30;33;1383;333
35;33;914;333
36;33;1246;333
37;33;623;333
38;33;287;333
39;33;287;333
40;33;287;333
41;33;287;333
42;33;287;333
44;33;287;333
45;33;287;333
46;33;287;333
47;33;287;333
48;33;599;333
50;33;596;333
51;33;287;333
52;33;628;333
53;33;1245;333
59;33;1908;333
60;33;623;333
60;33;1384;333
61;33;287;333
62;33;287;333
63;33;287;333
64;33;287;333
65;33;622;333
66;33;622;333
67;33;628;333
67;33;1385;333
68;33;1246;333
74;33;1245;333
75;33;1246;333
76;33;623;333
77;33;287;333
13;34;627;333
14;34;623;333
15;34;287;333
16;34;287;333
17;34;287;333
18;34;628;333
19;34;914;333
20;34;35;333
22;34;1383;333
23;34;1266;333
25;34;1383;333
27;34;914;333
28;34;1246;333
33;34;1246;333
34;34;1245;333
35;34;914;333
36;34;1246;333
36;34;914;333
37;34;623;333
38;34;287;333
39;34;287;333
40;34;287;333
41;34;287;333
42;34;287;333
42;34;287;333
43;34;287;333
44;34;287;333
45;34;630;333
46;34;287;333
47;34;287;333
48;34;599;333
51;34;622;333
52;34;1246;333
53;34;1202;333
56;34;1272;333
57;34;1383;333
58;34;1266;333
59;34;1246;333
60;34;623;333
60;34;1384;333
61;34;287;333
62;34;287;333
63;34;287;333
64;34;622;333
65;34;628;333
66;34;1246;333
67;34;1246;333
69;34;1265;333
70;34;1383;333
74;34;1246;333
75;34;623;333
75;34;1384;333
76;34;287;333
77;34;287;333
12;35;623;333
13;35;287;333
14;35;287;333
15;35;287;333
16;35;622;333
17;35;622;333
18;35;914;333
20;35;1383;333
24;35;1383;333
28;35;1245;333
29;35;914;333
32;35;914;333
33;35;1245;333
34;35;1246;333
35;35;623;333
36;35;287;333
37;35;287;333
38;35;287;333
39;35;287;333
40;35;287;333
41;35;622;333
42;35;622;333
42;35;1384;333
43;35;622;333
44;35;597;333
44;35;914;333
45;35;622;333
46;35;622;333
46;35;1384;333
47;35;622;333
52;35;889;333
53;35;1203;333
54;35;1266;333
55;35;1383;333
59;35;914;333
60;35;629;333
61;35;623;333
61;35;622;333
62;35;287;333
63;35;622;333
64;35;628;333
65;35;1246;333
66;35;1245;333
67;35;1245;333
70;35;1272;333
73;35;1266;333
74;35;1245;333
75;35;623;333
76;35;287;333
77;35;622;333
11;36;627;333
12;36;623;333
13;36;287;333
14;36;287;333
15;36;287;333
16;36;628;333
17;36;628;333
18;36;1245;333
21;36;3576;333
25;36;1272;333
31;36;1246;333
32;36;1246;333
33;36;623;333
34;36;287;333
35;36;287;333
36;36;287;333
36;36;287;333
37;36;287;333
37;36;287;333
38;36;287;333
39;36;287;333
40;36;287;333
41;36;628;333
42;36;1246;333
43;36;1245;333
44;36;914;333
45;36;914;333
46;36;3265;333
46;36;966;333
47;36;889;333
51;36;2495;333
53;36;1059;333
54;36;2586;333
57;36;1272;333
59;36;1245;333
60;36;914;333
61;36;623;333
62;36;287;333
63;36;287;333
64;36;1246;333
65;36;1246;333
66;36;1246;333
68;36;1272;333
69;36;1383;333
70;36;1266;333
72;36;1383;333
75;36;623;333
75;36;625;333
76;36;287;333
11;37;627;333
12;37;623;333
13;37;287;333
14;37;287;333
15;37;287;333
16;37;628;333
17;37;914;333
20;37;1272;333
21;37;3576;333
22;37;1266;333
24;37;1383;333
26;37;1383;333
30;37;914;333
31;37;914;333
32;37;623;333
33;37;287;333
34;37;287;333
35;37;287;333
36;37;287;333
37;37;287;333
38;37;622;333
39;37;622;333
39;37;1385;333
40;37;622;333
41;37;1245;333
43;37;1246;333
45;37;1272;333
46;37;889;333
47;37;1266;333
50;37;889;333
52;37;1272;333
53;37;2586;333
54;37;12;333
55;37;2586;333
56;37;1383;333
58;37;1266;333
59;37;232;333
59;37;394;333
60;37;1245;333
61;37;629;333
62;37;623;333
63;37;287;333
64;37;628;333
65;37;1245;333
67;37;1265;333
72;37;1246;333
75;37;623;333
76;37;287;333
77;37;287;333
10;38;627;333
11;38;623;333
12;38;287;333
13;38;287;333
14;38;622;333
15;38;622;333
16;38;1245;333
18;38;2924;333
20;38;1383;333
21;38;3576;333
22;38;1383;333
26;38;914;333
27;38;914;333
28;38;1245;333
29;38;1245;333
30;38;623;333
31;38;287;333
32;38;287;333
33;38;287;333
34;38;287;333
35;38;287;333
36;38;622;333
37;38;622;333
37;38;1385;333
38;38;628;333
39;38;914;333
43;38;1265;333
47;38;1383;333
48;38;889;333
49;38;1266;333
52;38;889;333
53;38;1265;333
54;38;2586;333
55;38;1908;333
56;38;1265;333
61;38;1245;333
62;38;629;333
63;38;622;333
63;38;1385;333
64;38;1246;333
66;38;1383;333
70;38;232;333
70;38;394;333
71;38;1245;333
72;38;914;333
74;38;1246;333
74;38;1384;333
75;38;629;333
76;38;623;333
76;38;622;333
77;38;287;333
10;39;623;333
11;39;287;333
12;39;287;333
13;39;287;333
14;39;628;333
15;39;914;333
19;39;1383;333
21;39;3576;333
22;39;1265;333
23;39;1383;333
26;39;1245;333
27;39;623;333
28;39;287;333
29;39;287;333
30;39;287;333
31;39;287;333
32;39;287;333
33;39;287;333
34;39;287;333
35;39;287;333
36;39;628;333
37;39;1246;333
38;39;1245;333
39;39;1245;333
41;39;1246;333
42;39;1272;333
43;39;1272;333
50;39;889;333
52;39;889;333
54;39;1383;333
59;39;1383;333
62;39;914;333
64;39;1266;333
68;39;1266;333
70;39;1246;333
71;39;1272;333
74;39;1245;333
75;39;1246;333
76;39;623;333
76;39;1384;333
77;39;287;333
9;40;627;333
10;40;623;333
11;40;287;333
12;40;622;333
12;40;628;333
13;40;622;333
14;40;1245;333
15;40;1246;333
16;40;914;333
18;40;1383;333
20;40;1383;333
20;40;2536;333
21;40;3576;333
21;40;3574;333
25;40;914;333
26;40;623;333
27;40;287;333
28;40;287;333
29;40;287;333
30;40;287;333
31;40;287;333
32;40;622;333
33;40;622;333
34;40;622;333
34;40;1384;333
35;40;622;333
35;40;1385;333
36;40;914;333
43;40;1383;333
44;40;1246;333
45;40;1245;333
48;40;1265;333
50;40;232;333
50;40;394;333
51;40;914;333
52;40;964;333
53;40;914;333
55;40;914;333
56;40;1245;333
57;40;1245;333
58;40;1245;333
60;40;914;333
