# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
95;24;287;333
96;24;287;333
97;24;287;333
79;25;627;333
80;25;287;333
81;25;287;333
93;25;287;333
94;25;287;333
95;25;287;333
96;25;622;333
96;25;623;333
97;25;287;333
98;25;287;333
76;26;627;333
77;26;287;333
78;26;287;333
79;26;287;333
80;26;287;333
81;26;287;333
92;26;287;333
93;26;287;333
94;26;622;333
95;26;622;333
95;26;628;333
96;26;629;333
96;26;1385;333
97;26;622;333
97;26;623;333
98;26;287;333
99;26;287;333
67;27;627;333
68;27;623;333
69;27;287;333
70;27;287;333
71;27;287;333
72;27;287;333
73;27;627;333
74;27;287;333
75;27;287;333
76;27;287;333
77;27;287;333
78;27;622;333
79;27;623;333
79;27;622;333
80;27;287;333
81;27;287;333
81;27;287;333
82;27;287;333
83;27;287;333
84;27;287;333
85;27;287;333
86;27;287;333
87;27;287;333
88;27;287;333
89;27;287;333
90;27;287;333
91;27;287;333
92;27;287;333
93;27;622;333
94;27;628;333
95;27;1245;333
96;27;35;333
97;27;629;333
98;27;622;333
98;27;623;333
99;27;287;333
100;27;287;333
66;28;627;333
67;28;623;333
68;28;287;333
69;28;287;333
70;28;287;333
71;28;623;333
71;28;622;333
72;28;287;333
73;28;287;333
74;28;287;333
75;28;622;333
76;28;622;333
77;28;622;333
78;28;1245;333
79;28;629;333
80;28;623;333
80;28;622;333
81;28;287;333
82;28;287;333
83;28;287;333
84;28;287;333
85;28;287;333
86;28;287;333
87;28;287;333
88;28;287;333
89;28;287;333
90;28;287;333
91;28;622;333
92;28;622;333
93;28;628;333
94;28;1245;333
97;28;1245;333
98;28;629;333
99;28;622;333
99;28;623;333
100;28;287;333
101;28;287;333
64;29;627;333
65;29;623;333
66;29;287;333
67;29;287;333
68;29;287;333
69;29;622;333
70;29;622;333
71;29;629;333
71;29;1384;333
72;29;622;333
73;29;622;333
73;29;624;333
74;29;622;333
75;29;1246;333
76;29;914;333
76;29;1384;333
79;29;1245;333
80;29;629;333
81;29;623;333
81;29;622;333
82;29;287;333
83;29;287;333
84;29;287;333
85;29;287;333
86;29;287;333
87;29;287;333
88;29;287;333
89;29;287;333
90;29;622;333
90;29;628;333
91;29;628;333
92;29;1245;333
93;29;1245;333
98;29;1246;333
99;29;629;333
100;29;622;333
100;29;623;333
100;29;629;333
101;29;287;333
64;30;627;333
65;30;623;333
66;30;287;333
67;30;287;333
68;30;287;333
70;30;914;333
72;30;1246;333
73;30;1245;333
74;30;914;333
79;30;1246;333
80;30;1245;333
80;30;1384;333
81;30;629;333
82;30;622;333
83;30;622;333
84;30;287;333
85;30;287;333
86;30;287;333
87;30;287;333
88;30;287;333
89;30;622;333
89;30;628;333
89;30;628;333
90;30;628;333
90;30;1385;333
91;30;1246;333
93;30;1246;333
95;30;1265;333
98;30;1245;333
99;30;629;333
99;30;1384;333
100;30;623;333
101;30;287;333
62;31;627;333
63;31;623;333
64;31;287;333
65;31;287;333
66;31;287;333
67;31;287;333
68;31;622;333
69;31;1246;333
70;31;1245;333
74;31;1246;333
80;31;914;333
81;31;914;333
82;31;1245;333
83;31;629;333
84;31;622;333
85;31;287;333
86;31;287;333
87;31;287;333
88;31;622;333
89;31;628;333
90;31;1245;333
91;31;232;333
91;31;394;333
97;31;1246;333
98;31;627;333
99;31;623;333
100;31;287;333
101;31;287;333
61;32;627;333
62;32;623;333
63;32;287;333
64;32;287;333
65;32;287;333
66;32;622;333
67;32;622;333
68;32;628;333
71;32;1265;333
75;32;1265;333
81;32;1246;333
83;32;1245;333
84;32;623;333
85;32;287;333
86;32;287;333
87;32;287;333
88;32;628;333
90;32;1245;333
92;32;1265;333
96;32;1246;333
97;32;1245;333
98;32;629;333
99;32;623;333
100;32;287;333
60;33;627;333
61;33;627;333
62;33;623;333
63;33;287;333
64;33;287;333
65;33;287;333
66;33;628;333
67;33;1245;333
68;33;914;333
73;33;1272;333
76;33;1383;333
78;33;1265;333
79;33;1383;333
83;33;1246;333
84;33;623;333
85;33;287;333
86;33;287;333
87;33;622;333
93;33;1272;333
96;33;2924;333
97;33;1245;333
98;33;623;333
99;33;287;333
100;33;287;333
58;34;627;333
59;34;623;333
60;34;287;333
61;34;287;333
62;34;287;333
63;34;287;333
64;34;622;333
65;34;622;333
65;34;1384;333
66;34;1246;333
67;34;1246;333
69;34;1272;333
71;34;1266;333
81;34;1272;333
83;34;1384;333
84;34;623;333
85;34;287;333
86;34;287;333
89;34;1245;333
90;34;1246;333
97;34;914;333
97;34;1384;333
98;34;623;333
99;34;287;333
100;34;622;333
56;35;627;333
57;35;623;333
58;35;287;333
59;35;287;333
60;35;287;333
61;35;287;333
62;35;287;333
63;35;622;333
64;35;628;333
72;35;1265;333
74;35;914;333
75;35;1246;333
77;35;1245;333
79;35;1266;333
82;35;232;333
82;35;394;333
83;35;914;333
83;35;1384;333
84;35;623;333
85;35;287;333
86;35;287;333
89;35;1245;333
93;35;1266;333
96;35;914;333
97;35;914;333
98;35;623;333
99;35;287;333
100;35;287;333
56;36;627;333
57;36;623;333
58;36;287;333
59;36;287;333
60;36;622;333
61;36;622;333
62;36;622;333
62;36;1384;333
63;36;628;333
64;36;1245;333
65;36;914;333
70;36;1272;333
71;36;1383;333
73;36;1383;333
74;36;1383;333
74;36;21;333
75;36;1245;333
76;36;1245;333
77;36;1383;333
79;36;1265;333
82;36;1246;333
83;36;1245;333
84;36;623;333
85;36;287;333
86;36;287;333
94;36;1383;333
97;36;1246;333
98;36;629;333
99;36;622;333
99;36;623;333
100;36;287;333
101;36;287;333
56;37;623;333
57;37;287;333
58;37;287;333
59;37;287;333
60;37;628;333
61;37;1245;333
62;37;1246;333
63;37;1246;333
65;37;3577;333
66;37;1265;333
67;37;3577;333
68;37;1266;333
68;37;1383;333
69;37;3577;333
70;37;3577;333
71;37;3577;333
72;37;3577;333
73;37;3577;333
74;37;3577;333
75;37;3577;333
75;37;3575;333
76;37;3577;333
76;37;1383;333
77;37;3577;333
78;37;3577;333
83;37;1245;333
84;37;629;333
85;37;622;333
86;37;622;333
87;37;1246;333
90;37;1383;333
91;37;1265;333
95;37;1246;333
98;37;1245;333
99;37;629;333
100;37;622;333
100;37;623;333
101;37;287;333
102;37;287;333
56;38;623;333
57;38;287;333
58;38;622;333
59;38;622;333
60;38;914;333
60;38;1384;333
61;38;1246;333
64;38;1272;333
71;38;1245;333
72;38;914;333
73;38;1246;333
75;38;1383;333
75;38;22;333
76;38;1383;333
76;38;21;333
77;38;1266;333
80;38;1383;333
84;38;914;333
85;38;1245;333
85;38;1385;333
87;38;1245;333
89;38;1272;333
97;38;1246;333
99;38;1245;333
100;38;629;333
101;38;622;333
101;38;623;333
102;38;287;333
55;39;627;333
56;39;623;333
57;39;287;333
61;39;1245;333
66;39;1383;333
69;39;232;333
69;39;394;333
71;39;1246;333
75;39;1383;333
78;39;1383;333
80;39;1383;333
83;39;1265;333
85;39;1246;333
88;39;1383;333
89;39;1383;333
89;39;21;333
91;39;1383;333
91;39;22;333
92;39;1266;333
98;39;914;333
99;39;1245;333
100;39;623;333
101;39;623;333
102;39;287;333
55;40;623;333
55;40;623;333
56;40;287;333
57;40;287;333
63;40;1265;333
67;40;1246;333
68;40;914;333
78;40;914;333
81;40;3577;333
82;40;3577;333
83;40;3577;333
84;40;3577;333
85;40;3577;333
86;40;1383;333
87;40;3577;333
88;40;3577;333
89;40;3577;333
90;40;3577;333
90;40;3575;333
91;40;3577;333
92;40;3577;333
93;40;1272;333
97;40;232;333
97;40;394;333
99;40;627;333
100;40;623;333
101;40;287;333
102;40;287;333
55;41;623;333
55;41;623;333
56;41;287;333
57;41;287;333
61;41;1266;333
65;41;1272;333
66;41;1246;333
67;41;1245;333
78;41;1245;333
80;41;1265;333
83;41;1383;333
84;41;1266;333
87;41;1272;333
88;41;1265;333
89;41;1383;333
89;41;22;333
90;41;22;333
92;41;1383;333
96;41;1246;333
97;41;627;333
98;41;627;333
99;41;623;333
100;41;287;333
101;41;287;333
102;41;622;333
54;42;627;333
55;42;623;333
56;42;287;333
57;42;287;333
59;42;232;333
59;42;394;333
61;42;1383;333
64;42;1383;333
66;42;1246;333
67;42;623;333
68;42;287;333
69;42;287;333
70;42;287;333
71;42;287;333
78;42;1246;333
79;42;914;333
86;42;1383;333
89;42;21;333
90;42;1246;333
91;42;1383;333
94;42;1246;333
96;42;1245;333
97;42;623;333
97;42;1385;333
98;42;287;333
99;42;287;333
100;42;287;333
101;42;622;333
102;42;628;333
52;43;627;333
53;43;623;333
53;43;627;333
53;43;627;333
54;43;287;333
55;43;287;333
56;43;287;333
57;43;622;333
59;43;1246;333
62;43;1272;333
64;43;1203;333
66;43;1200;333
67;43;629;333
68;43;623;333
68;43;622;333
69;43;287;333
70;43;287;333
71;43;287;333
71;43;287;333
72;43;287;333
73;43;287;333
74;43;287;333
79;43;1245;333
81;43;1245;333
82;43;1245;333
88;43;1383;333
90;43;1245;333
92;43;1383;333
94;43;1245;333
96;43;1246;333
97;43;623;333
98;43;287;333
99;43;287;333
100;43;622;333
101;43;628;333
51;44;627;333
52;44;287;333
52;44;623;333
53;44;287;333
54;44;287;333
55;44;622;333
56;44;622;333
57;44;628;333
58;44;1246;333
64;44;914;333
65;44;1246;333
66;44;1246;333
67;44;914;333
67;44;1384;333
68;44;629;333
69;44;622;333
70;44;622;333
71;44;623;333
71;44;622;333
72;44;287;333
73;44;287;333
74;44;287;333
88;44;914;333
89;44;1246;333
90;44;1383;333
96;44;914;333
97;44;623;333
98;44;287;333
48;45;627;333
49;45;623;333
50;45;287;333
51;45;287;333
52;45;287;333
53;45;287;333
54;45;622;333
55;45;628;333
56;45;1246;333
57;45;914;333
60;45;1383;333
61;45;1266;333
63;45;1265;333
64;45;1245;333
65;45;3265;333
65;45;516;333
