# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>. 
0;0;1176;0
0;1;1176;0
0;2;1176;0
1;0;1176;0
1;1;1176;0
1;2;1176;0
2;0;1176;0
2;1;1176;0
2;2;1176;0
3;7;1160;0
5;5;1172;0
8;2;1171;0
8;5;1161;0
