# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: 2000
X: 0
Y: 0
W: 20
H: 20
0;0;11;0
0;1;11;0
0;2;11;0
0;3;11;0
0;4;11;0
0;5;11;0
0;6;11;0
0;7;11;0
0;8;11;0
0;9;11;0
0;10;11;0
0;11;11;0
0;12;11;0
0;13;11;0
0;14;11;0
0;15;11;0
0;16;11;0
0;17;11;0
0;18;11;0
0;19;11;0
1;0;11;0
1;1;11;0
1;2;11;0
1;3;11;0
1;4;11;0
1;5;11;0
1;6;11;0
1;7;11;0
1;8;11;0
1;9;11;0
1;10;11;0
1;11;11;0
1;12;11;0
1;13;11;0
1;14;11;0
1;15;11;0
1;16;11;0
1;17;11;0
1;18;11;0
1;19;11;0
2;0;11;0
2;1;11;0
2;2;11;0
2;3;11;0
2;4;11;0
2;5;11;0
2;6;11;0
2;7;11;0
2;8;11;0
2;9;11;0
2;10;11;0
2;11;11;0
2;12;11;0
2;13;11;0
2;14;11;0
2;15;11;0
2;16;11;0
2;17;11;0
2;18;11;0
2;19;11;0
3;0;11;0
3;1;11;0
3;2;11;0
3;3;11;0
3;4;11;0
3;5;11;0
3;6;11;0
3;7;11;0
3;8;11;0
3;9;11;0
3;10;11;0
3;11;11;0
3;12;11;0
3;13;11;0
3;14;11;0
3;15;11;0
3;16;11;0
3;17;11;0
3;18;11;0
3;19;11;0
4;0;11;0
4;1;11;0
4;2;11;0
4;3;11;0
4;4;11;0
4;5;11;0
4;6;11;0
4;7;11;0
4;8;11;0
4;9;11;0
4;10;11;0
4;11;11;0
4;12;11;0
4;13;11;0
4;14;11;0
4;15;11;0
4;16;11;0
4;17;11;0
4;18;11;0
4;19;11;0
5;0;11;0
5;1;11;0
5;2;11;0
5;3;11;0
5;4;11;0
5;5;11;0
5;6;11;0
5;7;11;0
5;8;11;0
5;9;11;0
5;10;11;0
5;11;11;0
5;12;11;0
5;13;11;0
5;14;11;0
5;15;11;0
5;16;11;0
5;17;11;0
5;18;11;0
5;19;11;0
6;0;11;0
6;1;11;0
6;2;11;0
6;3;11;0
6;4;11;0
6;5;11;0
6;6;11;0
6;7;11;0
6;8;11;0
6;9;11;0
6;10;11;0
6;11;11;0
6;12;11;0
6;13;11;0
6;14;11;0
6;15;11;0
6;16;11;0
6;17;11;0
6;18;11;0
6;19;11;0
7;0;11;0
7;1;11;0
7;2;11;0
7;3;11;0
7;4;11;0
7;5;11;0
7;6;11;0
7;7;11;0
7;8;11;0
7;9;11;0
7;10;11;0
7;11;11;0
7;12;11;0
7;13;11;0
7;14;11;0
7;15;11;0
7;16;11;0
7;17;11;0
7;18;11;0
7;19;11;0
8;0;11;0
8;1;11;0
8;2;11;0
8;3;11;0
8;4;11;0
8;5;11;0
8;6;11;0
8;7;11;0
8;8;40;0
8;9;40;0
8;10;40;0
8;11;40;0
8;12;40;0
8;13;11;0
8;14;11;0
8;15;11;0
8;16;11;0
8;17;11;0
8;18;11;0
8;19;11;0
9;0;11;0
9;1;11;0
9;2;11;0
9;3;11;0
9;4;11;0
9;5;11;0
9;6;11;0
9;7;11;0
9;8;40;0
9;9;40;0
9;10;40;0
9;11;40;0
9;12;40;0
9;13;11;0
9;14;11;0
9;15;11;0
9;16;11;0
9;17;11;0
9;18;11;0
9;19;11;0
10;0;11;0
10;1;11;0
10;2;11;0
10;3;11;0
10;4;11;0
10;5;11;0
10;6;11;0
10;7;11;0
10;8;40;0
10;9;40;0
10;10;57;0
10;11;40;0
10;12;40;0
10;13;11;0
10;14;11;0
10;15;11;0
10;16;11;0
10;17;11;0
10;18;11;0
10;19;11;0
11;0;11;0
11;1;11;0
11;2;11;0
11;3;11;0
11;4;11;0
11;5;11;0
11;6;11;0
11;7;11;0
11;8;40;0
11;9;40;0
11;10;40;0
11;11;40;0
11;12;40;0
11;13;11;0
11;14;11;0
11;15;11;0
11;16;11;0
11;17;11;0
11;18;11;0
11;19;11;0
12;0;11;0
12;1;11;0
12;2;11;0
12;3;11;0
12;4;11;0
12;5;11;0
12;6;11;0
12;7;11;0
12;8;40;0
12;9;40;0
12;10;40;0
12;11;40;0
12;12;40;0
12;13;11;0
12;14;11;0
12;15;11;0
12;16;11;0
12;17;11;0
12;18;11;0
12;19;11;0
13;0;11;0
13;1;11;0
13;2;11;0
13;3;11;0
13;4;11;0
13;5;11;0
13;6;11;0
13;7;11;0
13;8;11;0
13;9;11;0
13;10;11;0
13;11;11;0
13;12;11;0
13;13;11;0
13;14;11;0
13;15;11;0
13;16;11;0
13;17;11;0
13;18;11;0
13;19;11;0
14;0;11;0
14;1;11;0
14;2;11;0
14;3;11;0
14;4;11;0
14;5;11;0
14;6;11;0
14;7;11;0
14;8;11;0
14;9;11;0
14;10;11;0
14;11;11;0
14;12;11;0
14;13;11;0
14;14;11;0
14;15;11;0
14;16;11;0
14;17;11;0
14;18;11;0
14;19;11;0
15;0;11;0
15;1;11;0
15;2;11;0
15;3;11;0
15;4;11;0
15;5;11;0
15;6;11;0
15;7;11;0
15;8;11;0
15;9;11;0
15;10;11;0
15;11;11;0
15;12;11;0
15;13;11;0
15;14;11;0
15;15;11;0
15;16;11;0
15;17;11;0
15;18;11;0
15;19;11;0
16;0;11;0
16;1;11;0
16;2;11;0
16;3;11;0
16;4;11;0
16;5;11;0
16;6;11;0
16;7;11;0
16;8;11;0
16;9;11;0
16;10;11;0
16;11;11;0
16;12;11;0
16;13;11;0
16;14;11;0
16;15;11;0
16;16;11;0
16;17;11;0
16;18;11;0
16;19;11;0
17;0;11;0
17;1;11;0
17;2;11;0
17;3;11;0
17;4;11;0
17;5;11;0
17;6;11;0
17;7;11;0
17;8;11;0
17;9;11;0
17;10;11;0
17;11;11;0
17;12;11;0
17;13;11;0
17;14;11;0
17;15;11;0
17;16;11;0
17;17;11;0
17;18;11;0
17;19;11;0
18;0;11;0
18;1;11;0
18;2;11;0
18;3;11;0
18;4;11;0
18;5;11;0
18;6;11;0
18;7;11;0
18;8;11;0
18;9;11;0
18;10;11;0
18;11;11;0
18;12;11;0
18;13;11;0
18;14;11;0
18;15;11;0
18;16;11;0
18;17;11;0
18;18;11;0
18;19;11;0
19;0;11;0
19;1;11;0
19;2;11;0
19;3;11;0
19;4;11;0
19;5;11;0
19;6;11;0
19;7;11;0
19;8;11;0
19;9;11;0
19;10;11;0
19;11;11;0
19;12;11;0
19;13;11;0
19;14;11;0
19;15;11;0
19;16;11;0
19;17;11;0
19;18;11;0
19;19;11;0
