# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
0;0;3087;0
1;0;3085;-1
2;0;3085;-1
3;0;3085;0
4;0;3085;0
5;0;3085;-1
6;0;3085;-1
7;0;3085;-1
8;0;3085;-1
9;0;3085;-1
10;0;3085;-1
11;0;3085;-1
12;0;3085;-1
13;0;3085;-1
14;0;3085;-1
15;0;3085;-1
16;0;3085;0
17;0;3085;-1
18;0;3085;-1
19;0;3092;-1
0;1;3087;0
1;1;2805;-1
2;1;694;0
3;1;694;0
4;1;694;0
5;1;694;0
6;1;694;0
6;1;3095;0
7;1;694;0
8;1;3093;-1
8;1;694;0
9;1;3093;-1
9;1;694;0
10;1;2805;-1
11;1;3094;-1
11;1;694;0
12;1;3094;-1
12;1;694;0
13;1;694;0
13;1;3095;0
14;1;694;0
14;1;3095;0
15;1;694;0
15;1;3095;0
16;1;3093;0
16;1;694;0
17;1;694;0
18;1;3093;-1
18;1;2805;-1
19;1;3088;-1
0;2;3087;0
1;2;3095;-1
1;2;695;0
4;2;3095;0
7;2;3095;0
9;2;3095;-1
10;2;3095;-1
11;2;3095;-1
16;2;3095;0
17;2;3093;-1
17;2;3095;-1
18;2;3095;-1
18;2;695;0
19;2;3088;-1
0;3;3087;0
1;3;695;0
2;3;3094;0
17;3;3093;0
18;3;695;0
19;3;3088;-1
0;4;3087;0
1;4;695;0
2;4;3094;0
18;4;3093;-1
18;4;695;0
19;4;3088;-1
23;4;3097;-1
24;4;3085;0
25;4;3085;-1
26;4;3085;-1
27;4;3085;-1
28;4;3085;-1
29;4;3085;-1
30;4;3085;-1
31;4;3085;-1
32;4;3085;-1
33;4;3085;-1
34;4;3085;-1
35;4;3085;-1
36;4;3085;-1
37;4;3085;-1
38;4;3085;-1
39;4;3085;0
0;5;3087;0
1;5;695;0
2;5;3094;0
17;5;3093;0
18;5;695;0
18;5;3093;0
19;5;3088;-1
23;5;3097;-1
25;5;694;0
26;5;694;-1
27;5;3095;-1
27;5;694;-1
28;5;694;-1
29;5;694;-1
30;5;694;-1
31;5;694;-1
32;5;3095;-1
32;5;694;-1
33;5;694;-1
34;5;694;-1
35;5;694;-1
36;5;694;-1
36;5;3095;0
37;5;694;-1
37;5;3095;-1
38;5;3093;-1
38;5;3093;-1
38;5;3095;-1
39;5;3088;-1
0;6;3087;0
1;6;3096;-1
1;6;695;0
18;6;3096;-1
18;6;695;0
18;6;3093;0
19;6;3088;-1
23;6;3097;-1
25;6;3095;0
26;6;3095;-1
26;6;3094;-1
27;6;3095;-1
28;6;3095;-1
29;6;3095;-1
30;6;3095;-1
31;6;3095;-1
34;6;3095;0
35;6;3095;0
38;6;695;-1
39;6;3088;-1
0;7;3087;0
1;7;2805;-1
