# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
0;0;504;333
0;0;501;333
1;0;432;333
1;0;504;333
2;0;432;333
2;0;504;333
2;0;501;333
3;0;432;333
3;0;504;333
3;0;501;333
4;0;432;333
4;0;504;333
4;0;501;333
5;0;432;333
5;0;433;333
5;0;504;333
5;0;501;333
0;1;501;333
0;1;501;333
0;1;501;333
0;1;501;333
0;1;501;333
0;1;501;333
1;1;501;333
2;1;501;333
3;1;501;333
4;1;501;333
5;1;433;333
5;1;501;333
0;2;501;333
1;2;501;333
2;2;501;333
3;2;501;333
4;2;501;333
5;2;433;333
5;2;501;333
0;3;501;333
0;3;501;333
0;3;501;333
1;3;501;333
1;3;501;333
2;3;501;333
2;3;501;333
3;3;501;333
3;3;501;333
4;3;501;333
4;3;501;333
5;3;433;333
5;3;501;333
0;4;501;333
0;4;501;333
1;4;501;333
1;4;501;333
2;4;501;333
2;4;501;333
3;4;501;333
3;4;501;333
4;4;501;333
4;4;501;333
5;4;433;333
5;4;501;333
0;5;501;333
1;5;501;333
2;5;501;333
3;5;501;333
4;5;501;333
5;5;433;333
5;5;501;333
0;6;501;333
1;6;501;333
2;6;501;333
3;6;501;333
4;6;501;333
5;6;433;333
5;6;503;333
5;6;502;333
0;7;501;333
1;7;501;333
2;7;501;333
3;7;501;333
4;7;503;333
5;7;433;333
5;7;502;333
5;7;500;333
0;8;501;333
1;8;501;333
2;8;501;333
3;8;503;333
4;8;500;333
5;8;433;333
5;8;502;333
5;8;500;333
0;9;501;333
1;9;501;333
2;9;503;333
3;9;500;333
4;9;500;333
5;9;433;333
5;9;500;333
0;10;501;333
1;10;503;333
2;10;500;333
3;10;500;333
4;10;500;333
5;10;433;333
5;10;502;333
5;10;500;333
0;11;503;333
1;11;500;333
2;11;500;333
3;11;500;333
4;11;500;333
5;11;502;333
5;11;500;333
