# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: 2
X: 228
Y: 761
W: 32
H: 22
0;0;0;2
1;0;0;2
2;0;0;2
3;0;0;2
4;0;0;2
5;0;0;2
6;0;0;2
7;0;0;2
8;0;0;2
9;0;0;2
10;0;0;2
11;0;0;2
12;0;0;2
13;0;0;2
14;0;0;2
15;0;0;2
16;0;0;2
17;0;0;2
18;0;0;2
19;0;0;2
20;0;0;2
21;0;0;2
22;0;0;2
23;0;0;2
24;0;0;2
25;0;0;2
26;0;0;2
27;0;0;2
28;0;0;2
29;0;0;2
30;0;0;2
31;0;0;2
0;1;0;2
1;1;0;2
2;1;0;2
3;1;0;2
4;1;0;2
5;1;0;2
6;1;0;2
7;1;0;2
8;1;0;2
9;1;0;2
10;1;0;2
11;1;0;2
12;1;0;2
13;1;0;2
14;1;0;2
15;1;0;2
16;1;0;2
17;1;0;2
18;1;0;2
19;1;0;2
20;1;0;2
21;1;0;2
22;1;0;2
23;1;0;2
24;1;0;2
25;1;0;2
26;1;0;2
27;1;0;2
28;1;0;2
29;1;0;2
30;1;0;2
31;1;0;2
0;2;0;2
1;2;0;2
2;2;0;2
3;2;0;2
4;2;0;2
5;2;0;2
6;2;2;2
7;2;2;2
8;2;2;2
9;2;2;2
10;2;2;2
11;2;2;2
12;2;2;2
13;2;2;2
14;2;2;2
15;2;2;2
16;2;3;2
17;2;3;2
18;2;2;2
19;2;2;2
20;2;2;2
21;2;4163;2
22;2;3;2
23;2;3;2
24;2;0;2
25;2;0;2
26;2;0;2
27;2;0;2
28;2;0;2
29;2;0;2
30;2;0;2
31;2;0;2
0;3;0;2
1;3;0;2
2;3;0;2
3;3;0;2
4;3;0;2
5;3;0;2
6;3;2115;2
7;3;26691;2
8;3;2;2
9;3;2;2
10;3;2;2
11;3;6402;2
12;3;11522;2
13;3;5378;2
14;3;2;2
15;3;19523;2
16;3;3;2
17;3;3;2
18;3;2115;2
19;3;26691;2
20;3;2;2
21;3;10307;2
22;3;3;2
23;3;3;2
24;3;6211;2
25;3;0;2
26;3;0;2
27;3;0;2
28;3;0;2
29;3;0;2
30;3;0;2
31;3;0;2
0;4;0;2
1;4;0;2
2;4;0;2
3;4;0;2
4;4;0;2
5;4;0;2
6;4;3;2
7;4;12355;2
8;4;2;2
9;4;2;2
10;4;16642;2
11;4;8;2
12;4;8;2
13;4;8;2
14;4;2;2
15;4;10307;2
16;4;3;2
17;4;6211;2
18;4;11331;2
19;4;28739;2
20;4;2;2
21;4;10307;2
22;4;3;2
23;4;16451;2
24;4;2;2
25;4;2;2
26;4;0;2
27;4;0;2
28;4;0;2
29;4;0;2
30;4;0;2
31;4;0;2
0;5;0;2
1;5;0;2
2;5;0;2
3;5;0;2
4;5;0;2
5;5;0;2
6;5;3;2
7;5;24643;2
8;5;2;2
9;5;8450;2
10;5;8;2
11;5;8;2
12;5;8;2
13;5;13570;2
14;5;2;2
15;5;27715;2
16;5;21571;2
17;5;2;2
18;5;2;2
19;5;2;2
20;5;2;2
21;5;27715;2
22;5;21571;2
23;5;2;2
24;5;2;2
25;5;0;2
26;5;0;2
27;5;0;2
