# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
9;0;627;333
11;0;629;333
12;0;627;333
13;0;626;333
7;1;627;333
9;1;629;333
10;1;628;333
12;1;629;333
13;1;628;333
6;2;1247;333
7;2;629;333
8;2;628;333
6;3;627;333
9;3;1245;333
10;3;627;333
11;3;626;333
4;4;627;333
6;4;629;333
7;4;628;333
8;4;1266;333
10;4;629;333
11;4;628;333
4;5;629;333
5;5;628;333
8;5;914;333
10;5;1245;333
4;6;627;333
7;6;1266;333
8;6;1783;0
10;6;627;333
11;6;626;333
4;7;629;333
5;7;628;333
5;7;914;333
6;7;914;333
8;7;1266;333
10;7;629;333
11;7;628;333
2;8;1246;333
3;8;627;333
7;8;1813;0
10;8;1272;333
11;8;1245;333
12;8;627;333
2;9;1254;333
3;9;629;333
4;9;628;333
9;9;914;333
10;9;1266;333
11;9;1783;0
12;9;629;333
13;9;628;333
2;10;627;333
5;10;1783;0
6;10;914;333
7;10;1266;333
11;10;627;333
13;10;626;333
1;11;627;333
2;11;629;333
3;11;628;333
4;11;1272;333
5;11;1266;333
6;11;2169;0
9;11;1266;333
10;11;627;333
11;11;629;333
12;11;628;333
1;12;629;333
2;12;628;333
4;12;1257;333
6;12;1266;333
8;12;1272;333
9;12;914;333
10;12;629;333
11;12;628;333
1;13;627;333
1;13;625;333
3;13;914;333
6;13;1272;333
8;13;2170;0
10;13;627;333
1;14;629;333
2;14;628;333
5;14;1266;333
7;14;1272;333
8;14;1272;333
9;14;1257;333
10;14;629;333
11;14;628;333
1;15;627;333
5;15;1810;0
6;15;1266;333
8;15;1266;333
9;15;627;333
1;16;629;333
2;16;628;333
4;16;914;333
9;16;629;333
10;16;628;333
11;16;629;333
1;17;627;333
4;17;914;333
8;17;1245;333
10;17;627;333
11;17;629;333
1;18;629;333
2;18;628;333
3;18;627;333
7;18;1266;333
8;18;3263;0
9;18;1272;333
10;18;629;333
11;18;628;333
3;19;629;333
4;19;628;333
7;19;1266;333
8;19;1272;333
9;19;232;333
10;19;627;333
4;20;627;333
5;20;914;333
8;20;1783;0
10;20;629;333
11;20;628;333
4;21;629;333
5;21;628;333
7;21;1266;333
9;21;1245;333
11;21;627;333
4;22;627;333
6;22;914;333
9;22;1266;333
10;22;1266;333
11;22;629;333
12;22;629;333
4;23;629;333
5;23;628;333
7;23;914;333
11;23;629;333
5;24;629;333
6;24;627;333
7;24;629;333
8;24;627;333
9;24;629;333
10;24;629;333
11;24;629;333
