# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
15;15;472;333
16;15;340;333
17;15;340;333
18;15;340;333
19;15;340;333
20;15;340;333
21;15;340;333
22;15;340;333
23;15;340;333
24;15;340;333
25;15;340;333
26;15;340;333
27;15;340;333
28;15;340;333
29;15;340;333
30;15;340;333
31;15;340;333
32;15;340;333
33;15;340;333
34;15;340;333
35;15;340;333
36;15;340;333
37;15;340;333
38;15;340;333
39;15;340;333
40;15;340;333
41;15;340;333
42;15;340;333
43;15;340;333
44;15;340;333
45;15;340;333
46;15;340;333
47;15;340;333
48;15;473;333
15;16;921;333
48;16;342;333
15;17;921;333
48;17;342;333
15;18;921;333
48;18;342;333
15;19;921;333
48;19;342;333
15;20;921;333
48;20;342;333
15;21;921;333
48;21;342;333
15;22;921;333
48;22;342;333
15;23;921;333
23;23;348;333
24;23;474;333
25;23;474;333
26;23;474;333
27;23;474;333
28;23;474;333
29;23;474;333
30;23;474;333
31;23;474;333
32;23;474;333
33;23;474;333
34;23;474;333
35;23;474;333
36;23;474;333
37;23;474;333
38;23;474;333
39;23;474;333
40;23;345;333
48;23;342;333
15;24;921;333
23;24;342;333
40;24;921;333
48;24;342;333
15;25;921;333
23;25;342;333
40;25;921;333
48;25;342;333
15;26;921;333
23;26;342;333
40;26;921;333
48;26;342;333
15;27;921;333
23;27;342;333
40;27;921;333
48;27;342;333
15;28;921;333
23;28;342;333
40;28;921;333
48;28;342;333
15;29;921;333
23;29;342;333
40;29;921;333
48;29;342;333
15;30;921;333
23;30;342;333
40;30;921;333
48;30;342;333
15;31;921;333
23;31;342;333
40;31;921;333
48;31;342;333
15;32;921;333
23;32;342;333
40;32;921;333
48;32;342;333
15;33;921;333
23;33;342;333
40;33;921;333
48;33;342;333
15;34;921;333
23;34;342;333
40;34;921;333
48;34;342;333
15;35;921;333
23;35;342;333
40;35;921;333
48;35;342;333
15;36;921;333
23;36;342;333
40;36;921;333
48;36;342;333
15;37;921;333
23;37;342;333
40;37;921;333
48;37;342;333
15;38;921;333
23;38;342;333
40;38;921;333
48;38;342;333
15;39;921;333
23;39;342;333
40;39;921;333
48;39;342;333
15;40;921;333
23;40;347;333
24;40;340;333
25;40;340;333
26;40;340;333
27;40;340;333
28;40;340;333
29;40;340;333
30;40;340;333
31;40;340;333
32;40;340;333
33;40;340;333
34;40;340;333
35;40;340;333
36;40;340;333
37;40;340;333
38;40;340;333
39;40;340;333
40;40;346;333
48;40;342;333
15;41;921;333
48;41;342;333
15;42;921;333
48;42;342;333
15;43;921;333
48;43;342;333
15;44;921;333
48;44;342;333
15;45;921;333
48;45;342;333
15;46;921;333
48;46;342;333
15;47;921;333
48;47;342;333
15;48;470;333
16;48;474;333
17;48;474;333
18;48;474;333
19;48;474;333
20;48;474;333
21;48;474;333
22;48;474;333
23;48;474;333
24;48;474;333
25;48;474;333
26;48;474;333
27;48;474;333
28;48;474;333
29;48;474;333
30;48;474;333
31;48;474;333
32;48;474;333
33;48;474;333
34;48;474;333
35;48;474;333
36;48;474;333
37;48;474;333
38;48;474;333
39;48;474;333
40;48;474;333
41;48;474;333
42;48;474;333
43;48;474;333
44;48;474;333
45;48;474;333
46;48;474;333
47;48;474;333
48;48;471;333
