# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
0;0;600;333
1;0;600;333
2;0;600;333
3;0;600;333
4;0;600;333
5;0;600;333
6;0;600;333
7;0;600;333
8;0;600;333
9;0;600;333
10;0;600;333
11;0;600;333
12;0;600;333
13;0;600;333
0;1;600;333
1;1;600;333
2;1;600;333
3;1;600;333
4;1;665;333
4;1;58;333
5;1;665;333
5;1;58;333
6;1;164;333
7;1;36;333
7;1;1008;333
8;1;600;333
9;1;600;333
10;1;600;333
11;1;600;333
12;1;600;333
13;1;600;333
0;2;600;333
1;2;600;333
2;2;600;333
4;2;2586;333
7;2;283;333
7;2;51;333
8;2;36;333
8;2;329;333
9;2;600;333
10;2;600;333
11;2;600;333
12;2;600;333
13;2;600;333
0;3;600;333
1;3;600;333
3;3;2586;333
4;3;12;333
5;3;2586;333
6;3;3101;333
9;3;1360;333
10;3;36;333
10;3;755;333
11;3;600;333
12;3;600;333
13;3;600;333
0;4;600;333
4;4;2586;333
4;4;449;333
8;4;2937;333
10;4;2039;333
11;4;36;333
11;4;1008;333
12;4;600;333
13;4;600;333
0;5;600;333
4;5;3101;333
5;5;2937;333
8;5;3101;333
12;5;600;333
13;5;600;333
0;6;600;333
3;6;3101;333
5;6;3101;333
8;6;2038;333
10;6;1404;333
12;6;600;333
13;6;600;333
0;7;600;333
5;7;3101;333
6;7;3101;333
8;7;3101;333
9;7;498;333
10;7;2586;333
11;7;2586;333
12;7;2586;333
13;7;600;333
0;8;600;333
2;8;498;333
7;8;2937;333
7;8;3101;333
10;8;2586;333
11;8;12;333
12;8;2586;333
13;8;600;333
0;9;600;333
3;9;3101;333
10;9;2586;333
11;9;2586;333
12;9;2586;333
13;9;600;333
0;10;600;333
1;10;600;333
3;10;2937;333
5;10;3101;333
7;10;600;333
12;10;600;333
13;10;600;333
0;11;600;333
1;11;600;333
6;11;600;333
7;11;600;333
7;11;600;333
11;11;600;333
12;11;600;333
13;11;600;333
0;12;600;333
1;12;600;333
2;12;600;333
5;12;600;333
6;12;600;333
7;12;600;333
8;12;600;333
10;12;600;333
11;12;600;333
12;12;600;333
13;12;600;333
0;13;600;333
1;13;600;333
2;13;600;333
3;13;600;333
4;13;600;333
5;13;600;333
6;13;600;333
7;13;600;333
8;13;600;333
9;13;600;333
10;13;600;333
11;13;600;333
12;13;600;333
13;13;600;333
